Anz.,Datum Zeit,Temp
1952,05.20.19 05:40:49 PM,19.948
1953,05.20.19 05:55:49 PM,18.711
1954,05.20.19 06:10:49 PM,18.236
1955,05.20.19 06:25:49 PM,17.855
1956,05.20.19 06:40:49 PM,17.57
1957,05.20.19 06:55:49 PM,17.284
1958,05.20.19 07:10:49 PM,16.999
1959,05.20.19 07:25:49 PM,16.903
1960,05.20.19 07:40:49 PM,16.618
1961,05.20.19 07:55:49 PM,16.332
1962,05.20.19 08:10:49 PM,16.237
1963,05.20.19 08:25:49 PM,16.046
1964,05.20.19 08:40:49 PM,15.187
1965,05.20.19 08:55:49 PM,14.613
1966,05.20.19 09:10:49 PM,14.517
1967,05.20.19 09:25:49 PM,14.517
1968,05.20.19 09:40:49 PM,14.421
1969,05.20.19 09:55:49 PM,14.613
1970,05.20.19 10:10:49 PM,14.613
1971,05.20.19 10:25:49 PM,14.421
1972,05.20.19 10:40:49 PM,14.325
1973,05.20.19 10:55:49 PM,14.325
1974,05.20.19 11:10:49 PM,14.325
1975,05.20.19 11:25:49 PM,14.517
1976,05.20.19 11:40:49 PM,14.613
1977,05.20.19 11:55:49 PM,14.709
1978,05.21.19 12:10:49 AM,14.613
1979,05.21.19 12:25:49 AM,14.613
1980,05.21.19 12:40:49 AM,14.613
1981,05.21.19 12:55:49 AM,14.613
1982,05.21.19 01:10:49 AM,14.421
1983,05.21.19 01:25:49 AM,14.325
1984,05.21.19 01:40:49 AM,14.325
1985,05.21.19 01:55:49 AM,14.23
1986,05.21.19 02:10:49 AM,14.134
1987,05.21.19 02:25:49 AM,14.038
1988,05.21.19 02:40:49 AM,13.942
1989,05.21.19 02:55:49 AM,13.942
1990,05.21.19 03:10:49 AM,13.75
1991,05.21.19 03:25:49 AM,13.654
1992,05.21.19 03:40:49 AM,13.654
1993,05.21.19 03:55:49 AM,13.558
1994,05.21.19 04:10:49 AM,13.558
1995,05.21.19 04:25:49 AM,13.558
1996,05.21.19 04:40:49 AM,13.654
1997,05.21.19 04:55:49 AM,13.558
1998,05.21.19 05:10:49 AM,13.558
1999,05.21.19 05:25:49 AM,13.461
2000,05.21.19 05:40:49 AM,13.461
2001,05.21.19 05:55:49 AM,13.461
2002,05.21.19 06:10:49 AM,13.365
2003,05.21.19 06:25:49 AM,13.365
2004,05.21.19 06:40:49 AM,13.269
2005,05.21.19 06:55:49 AM,13.365
2006,05.21.19 07:10:49 AM,12.883
2007,05.21.19 07:25:49 AM,12.69
2008,05.21.19 07:40:49 AM,12.401
2009,05.21.19 07:55:49 AM,12.304
2010,05.21.19 08:10:49 AM,12.207
2011,05.21.19 08:25:49 AM,12.11
2012,05.21.19 08:40:49 AM,12.207
2013,05.21.19 08:55:49 AM,12.207
2014,05.21.19 09:10:49 AM,12.401
2015,05.21.19 09:25:49 AM,12.304
2016,05.21.19 09:40:49 AM,12.401
2017,05.21.19 09:55:49 AM,12.497
2018,05.21.19 10:10:49 AM,12.497
2019,05.21.19 10:25:49 AM,12.883
2020,05.21.19 10:40:49 AM,12.98
2021,05.21.19 10:55:49 AM,13.076
2022,05.21.19 11:10:49 AM,13.076
2023,05.21.19 11:25:49 AM,13.076
2024,05.21.19 11:40:49 AM,13.365
2025,05.21.19 11:55:49 AM,13.076
2026,05.21.19 12:10:49 PM,13.173
2027,05.21.19 12:25:49 PM,13.365
2028,05.21.19 12:40:49 PM,13.269
2029,05.21.19 12:55:49 PM,13.365
2030,05.21.19 01:10:49 PM,13.654
2031,05.21.19 01:25:49 PM,13.75
2032,05.21.19 01:40:49 PM,13.942
2033,05.21.19 01:55:49 PM,14.038
2034,05.21.19 02:10:49 PM,13.942
2035,05.21.19 02:25:49 PM,14.038
2036,05.21.19 02:40:49 PM,13.558
2037,05.21.19 02:55:49 PM,13.654
2038,05.21.19 03:10:49 PM,13.461
2039,05.21.19 03:25:49 PM,13.558
2040,05.21.19 03:40:49 PM,13.558
2041,05.21.19 03:55:49 PM,13.942
2042,05.21.19 04:10:49 PM,14.517
2043,05.21.19 04:25:49 PM,14.23
2044,05.21.19 04:40:49 PM,14.517
2045,05.21.19 04:55:49 PM,13.75
2046,05.21.19 05:10:49 PM,13.461
2047,05.21.19 05:25:49 PM,13.365
2048,05.21.19 05:40:49 PM,13.558
2049,05.21.19 05:55:49 PM,13.654
2050,05.21.19 06:10:49 PM,13.75
2051,05.21.19 06:25:49 PM,13.365
2052,05.21.19 06:40:49 PM,13.076
2053,05.21.19 06:55:49 PM,12.69
2054,05.21.19 07:10:49 PM,12.883
2055,05.21.19 07:25:49 PM,12.497
2056,05.21.19 07:40:49 PM,12.304
2057,05.21.19 07:55:49 PM,12.207
2058,05.21.19 08:10:49 PM,12.207
2059,05.21.19 08:25:49 PM,12.304
2060,05.21.19 08:40:49 PM,12.304
2061,05.21.19 08:55:49 PM,12.207
2062,05.21.19 09:10:49 PM,12.207
2063,05.21.19 09:25:49 PM,12.013
2064,05.21.19 09:40:49 PM,12.11
2065,05.21.19 09:55:49 PM,12.11
2066,05.21.19 10:10:49 PM,12.207
2067,05.21.19 10:25:49 PM,12.207
2068,05.21.19 10:40:49 PM,12.11
2069,05.21.19 10:55:49 PM,12.11
2070,05.21.19 11:10:49 PM,12.11
2071,05.21.19 11:25:49 PM,12.013
2072,05.21.19 11:40:49 PM,12.11
2073,05.21.19 11:55:49 PM,12.013
2074,05.22.19 12:10:49 AM,11.916
2075,05.22.19 12:25:49 AM,11.916
2076,05.22.19 12:40:49 AM,12.013
2077,05.22.19 12:55:49 AM,12.013
2078,05.22.19 01:10:49 AM,11.916
2079,05.22.19 01:25:49 AM,11.625
2080,05.22.19 01:40:49 AM,11.625
2081,05.22.19 01:55:49 AM,11.528
2082,05.22.19 02:10:49 AM,11.916
2083,05.22.19 02:25:49 AM,11.819
2084,05.22.19 02:40:49 AM,11.819
2085,05.22.19 02:55:49 AM,11.819
2086,05.22.19 03:10:49 AM,11.916
2087,05.22.19 03:25:49 AM,11.916
2088,05.22.19 03:40:49 AM,11.625
2089,05.22.19 03:55:49 AM,11.431
2090,05.22.19 04:10:49 AM,11.528
2091,05.22.19 04:25:49 AM,11.625
2092,05.22.19 04:40:49 AM,11.334
2093,05.22.19 04:55:49 AM,11.139
2094,05.22.19 05:10:49 AM,10.944
2095,05.22.19 05:25:49 AM,10.455
2096,05.22.19 05:40:49 AM,10.259
2097,05.22.19 05:55:49 AM,9.965
2098,05.22.19 06:10:49 AM,10.455
2099,05.22.19 06:25:49 AM,10.748
2100,05.22.19 06:40:49 AM,11.041
2101,05.22.19 06:55:49 AM,11.625
2102,05.22.19 07:10:49 AM,12.11
2103,05.22.19 07:25:49 AM,12.013
2104,05.22.19 07:40:49 AM,11.722
2105,05.22.19 07:55:49 AM,11.722
2106,05.22.19 08:10:49 AM,11.916
2107,05.22.19 08:25:49 AM,12.787
2108,05.22.19 08:40:49 AM,12.497
2109,05.22.19 08:55:49 AM,12.69
2110,05.22.19 09:10:49 AM,13.269
2111,05.22.19 09:25:49 AM,13.75
2112,05.22.19 09:40:49 AM,14.421
2113,05.22.19 09:55:49 AM,14.804
2114,05.22.19 10:10:49 AM,16.427
2115,05.22.19 10:25:49 AM,17.189
2116,05.22.19 10:40:49 AM,17.379
2117,05.22.19 10:55:49 AM,17.57
2118,05.22.19 11:10:49 AM,18.14
2119,05.22.19 11:25:49 AM,18.521
2120,05.22.19 11:40:49 AM,19.472
2121,05.22.19 11:55:49 AM,19.662
2122,05.22.19 12:10:49 PM,20.329
2123,05.22.19 12:25:49 PM,23.773
2124,05.22.19 12:40:49 PM,23.388
2125,05.22.19 12:55:49 PM,24.545
2126,05.22.19 01:10:49 PM,20.996
2127,05.22.19 01:25:49 PM,21.282
2128,05.22.19 01:40:49 PM,22.238
2129,05.22.19 01:55:49 PM,20.615
2130,05.22.19 02:10:49 PM,21.378
2131,05.22.19 02:25:49 PM,25.61
2132,05.22.19 02:40:49 PM,22.812
2133,05.22.19 02:55:49 PM,25.708
2134,05.22.19 03:10:49 PM,24.448
2135,05.22.19 03:25:49 PM,23.292
2136,05.22.19 03:40:49 PM,30.154
2137,05.22.19 03:55:49 PM,34.058
2138,05.22.19 04:10:49 PM,24.545
2139,05.22.19 04:25:49 PM,22.429
2140,05.22.19 04:40:49 PM,33.535
2141,05.22.19 04:55:49 PM,24.931
2142,05.22.19 05:10:49 PM,33.222
2143,05.22.19 05:25:49 PM,23.869
2144,05.22.19 05:40:49 PM,22.046
2145,05.22.19 05:55:49 PM,24.158
2146,05.22.19 06:10:49 PM,30.963
2147,05.22.19 06:25:49 PM,30.963
2148,05.22.19 06:40:49 PM,28.853
2149,05.22.19 06:55:49 PM,27.764
2150,05.22.19 07:10:49 PM,28.655
2151,05.22.19 07:25:49 PM,25.61
2152,05.22.19 07:40:49 PM,18.711
2153,05.22.19 07:55:49 PM,16.713
2154,05.22.19 08:10:49 PM,15.855
2155,05.22.19 08:25:49 PM,15.091
2156,05.22.19 08:40:49 PM,14.421
2157,05.22.19 08:55:49 PM,13.461
2158,05.22.19 09:10:49 PM,13.269
2159,05.22.19 09:25:49 PM,12.69
2160,05.22.19 09:40:49 PM,12.013
2161,05.22.19 09:55:49 PM,11.819
2162,05.22.19 10:10:49 PM,11.625
2163,05.22.19 10:25:49 PM,11.236
2164,05.22.19 10:40:49 PM,10.846
2165,05.22.19 10:55:49 PM,10.553
2166,05.22.19 11:10:49 PM,10.161
2167,05.22.19 11:25:49 PM,9.965
2168,05.22.19 11:40:49 PM,9.669
2169,05.22.19 11:55:49 PM,9.373
2170,05.23.19 12:10:49 AM,9.275
2171,05.23.19 12:25:49 AM,9.077
2172,05.23.19 12:40:49 AM,8.978
2173,05.23.19 12:55:49 AM,8.978
2174,05.23.19 01:10:49 AM,8.879
2175,05.23.19 01:25:49 AM,8.68
2176,05.23.19 01:40:49 AM,8.581
2177,05.23.19 01:55:49 AM,8.481
2178,05.23.19 02:10:49 AM,8.481
2179,05.23.19 02:25:49 AM,8.282
2180,05.23.19 02:40:49 AM,8.182
2181,05.23.19 02:55:49 AM,8.082
2182,05.23.19 03:10:49 AM,7.983
2183,05.23.19 03:25:49 AM,7.882
2184,05.23.19 03:40:49 AM,7.782
2185,05.23.19 03:55:49 AM,7.682
2186,05.23.19 04:10:49 AM,7.582
2187,05.23.19 04:25:49 AM,7.481
2188,05.23.19 04:40:49 AM,7.481
2189,05.23.19 04:55:49 AM,7.381
2190,05.23.19 05:10:49 AM,7.28
2191,05.23.19 05:25:49 AM,7.381
2192,05.23.19 05:40:49 AM,7.28
2193,05.23.19 05:55:49 AM,7.381
2194,05.23.19 06:10:49 AM,7.582
2195,05.23.19 06:25:49 AM,7.983
2196,05.23.19 06:40:49 AM,8.779
2197,05.23.19 06:55:49 AM,10.259
2198,05.23.19 07:10:49 AM,11.236
2199,05.23.19 07:25:49 AM,11.625
2200,05.23.19 07:40:49 AM,14.325
2201,05.23.19 07:55:49 AM,16.427
2202,05.23.19 08:10:49 AM,19.472
2203,05.23.19 08:25:49 AM,20.138
2204,05.23.19 08:40:49 AM,22.142
2205,05.23.19 08:55:49 AM,24.448
2206,05.23.19 09:10:49 AM,25.513
2207,05.23.19 09:25:49 AM,27.468
2208,05.23.19 09:40:49 AM,27.37
2209,05.23.19 09:55:49 AM,26.879
2210,05.23.19 10:10:49 AM,26.683
2211,05.23.19 10:25:49 AM,26.292
2212,05.23.19 10:40:49 AM,27.37
2213,05.23.19 10:55:49 AM,27.862
2214,05.23.19 11:10:49 AM,26.879
2215,05.23.19 11:25:49 AM,26.097
2216,05.23.19 11:40:49 AM,25.416
2217,05.23.19 11:55:49 AM,27.764
2218,05.23.19 12:10:49 PM,28.754
2219,05.23.19 12:25:49 PM,31.778
2220,05.23.19 12:40:49 PM,32.807
2221,05.23.19 12:55:49 PM,34.058
2222,05.23.19 01:10:49 PM,34.903
2223,05.23.19 01:25:49 PM,35.115
2224,05.23.19 01:40:49 PM,30.255
2225,05.23.19 01:55:49 PM,34.163
2226,05.23.19 02:10:49 PM,31.778
2227,05.23.19 02:25:49 PM,29.352
2228,05.23.19 02:40:49 PM,33.535
2229,05.23.19 02:55:49 PM,35.435
2230,05.23.19 03:10:49 PM,38.602
2231,05.23.19 03:25:49 PM,39.276
2232,05.23.19 03:40:49 PM,40.3
2233,05.23.19 03:55:49 PM,40.645
2234,05.23.19 04:10:49 PM,40.415
2235,05.23.19 04:25:49 PM,38.268
2236,05.23.19 04:40:49 PM,38.826
2237,05.23.19 04:55:49 PM,38.602
2238,05.23.19 05:10:49 PM,38.826
2239,05.23.19 05:25:49 PM,38.268
2240,05.23.19 05:40:49 PM,37.604
2241,05.23.19 05:55:49 PM,37.494
2242,05.23.19 06:10:49 PM,35.222
2243,05.23.19 06:25:49 PM,35.222
2244,05.23.19 06:40:49 PM,35.115
2245,05.23.19 06:55:49 PM,33.848
2246,05.23.19 07:10:49 PM,33.535
2247,05.23.19 07:25:49 PM,30.659
2248,05.23.19 07:40:49 PM,21.473
2249,05.23.19 07:55:49 PM,19.187
2250,05.23.19 08:10:49 PM,18.236
2251,05.23.19 08:25:49 PM,17.094
2252,05.23.19 08:40:49 PM,16.332
2253,05.23.19 08:55:49 PM,15.473
2254,05.23.19 09:10:49 PM,15.091
2255,05.23.19 09:25:49 PM,14.804
2256,05.23.19 09:40:49 PM,14.613
2257,05.23.19 09:55:49 PM,14.038
2258,05.23.19 10:10:49 PM,13.75
2259,05.23.19 10:25:49 PM,13.365
2260,05.23.19 10:40:49 PM,12.883
2261,05.23.19 10:55:49 PM,12.594
2262,05.23.19 11:10:49 PM,12.304
2263,05.23.19 11:25:49 PM,12.013
2264,05.23.19 11:40:49 PM,11.819
2265,05.23.19 11:55:49 PM,11.722
2266,05.24.19 12:10:49 AM,11.528
2267,05.24.19 12:25:49 AM,11.334
2268,05.24.19 12:40:49 AM,11.236
2269,05.24.19 12:55:49 AM,10.944
2270,05.24.19 01:10:49 AM,10.846
2271,05.24.19 01:25:49 AM,10.748
2272,05.24.19 01:40:49 AM,10.748
2273,05.24.19 01:55:49 AM,10.748
2274,05.24.19 02:10:49 AM,10.651
2275,05.24.19 02:25:49 AM,10.553
2276,05.24.19 02:40:49 AM,10.553
2277,05.24.19 02:55:49 AM,10.455
2278,05.24.19 03:10:49 AM,10.161
2279,05.24.19 03:25:49 AM,9.965
2280,05.24.19 03:40:49 AM,9.965
2281,05.24.19 03:55:49 AM,9.866
2282,05.24.19 04:10:49 AM,10.063
2283,05.24.19 04:25:49 AM,10.063
2284,05.24.19 04:40:49 AM,9.866
2285,05.24.19 04:55:49 AM,9.768
2286,05.24.19 05:10:49 AM,9.669
2287,05.24.19 05:25:49 AM,9.768
2288,05.24.19 05:40:49 AM,9.866
2289,05.24.19 05:55:49 AM,10.063
2290,05.24.19 06:10:49 AM,10.259
2291,05.24.19 06:25:49 AM,10.651
2292,05.24.19 06:40:49 AM,11.041
2293,05.24.19 06:55:49 AM,11.334
2294,05.24.19 07:10:49 AM,13.269
2295,05.24.19 07:25:49 AM,14.23
2296,05.24.19 07:40:49 AM,16.713
2297,05.24.19 07:55:49 AM,19.567
2298,05.24.19 08:10:49 AM,22.908
2299,05.24.19 08:25:49 AM,21.664
2300,05.24.19 08:40:49 AM,19.472
2301,05.24.19 08:55:49 AM,22.046
2302,05.24.19 09:10:49 AM,26.39
2303,05.24.19 09:25:49 AM,29.452
2304,05.24.19 09:40:49 AM,30.255
2305,05.24.19 09:55:49 AM,28.258
2306,05.24.19 10:10:49 AM,27.468
2307,05.24.19 10:25:49 AM,27.468
2308,05.24.19 10:40:49 AM,28.655
2309,05.24.19 10:55:49 AM,29.152
2310,05.24.19 11:10:49 AM,27.961
2311,05.24.19 11:25:49 AM,28.357
2312,05.24.19 11:40:49 AM,28.754
2313,05.24.19 11:55:49 AM,30.457
2314,05.24.19 12:10:49 PM,31.268
2315,05.24.19 12:25:49 PM,33.118
2316,05.24.19 12:40:49 PM,33.953
2317,05.24.19 12:55:49 PM,33.118
2318,05.24.19 01:10:49 PM,32.497
2319,05.24.19 01:25:49 PM,34.058
2320,05.24.19 01:40:49 PM,35.649
2321,05.24.19 01:55:49 PM,33.639
2322,05.24.19 02:10:49 PM,32.807
2323,05.24.19 02:25:49 PM,32.394
2324,05.24.19 02:40:49 PM,34.585
2325,05.24.19 02:55:49 PM,35.971
2326,05.24.19 03:10:49 PM,35.864
2327,05.24.19 03:25:49 PM,36.079
2328,05.24.19 03:40:49 PM,35.756
2329,05.24.19 03:55:49 PM,35.222
2330,05.24.19 04:10:49 PM,35.649
2331,05.24.19 04:25:49 PM,33.848
2332,05.24.19 04:40:49 PM,33.953
2333,05.24.19 04:55:49 PM,32.291
2334,05.24.19 05:10:49 PM,32.188
2335,05.24.19 05:25:49 PM,31.268
2336,05.24.19 05:40:49 PM,28.853
2337,05.24.19 05:55:49 PM,28.258
2338,05.24.19 06:10:49 PM,37.824
2339,05.24.19 06:25:49 PM,39.843
2340,05.24.19 06:40:49 PM,39.05
2341,05.24.19 06:55:49 PM,37.165
2342,05.24.19 07:10:49 PM,35.222
2343,05.24.19 07:25:49 PM,32.188
2344,05.24.19 07:40:49 PM,23.966
2345,05.24.19 07:55:49 PM,21.473
2346,05.24.19 08:10:49 PM,19.853
2347,05.24.19 08:25:49 PM,18.426
2348,05.24.19 08:40:49 PM,17.76
2349,05.24.19 08:55:49 PM,17.57
2350,05.24.19 09:10:49 PM,17.189
2351,05.24.19 09:25:49 PM,16.808
2352,05.24.19 09:40:49 PM,16.523
2353,05.24.19 09:55:49 PM,16.237
2354,05.24.19 10:10:49 PM,16.046
2355,05.24.19 10:25:49 PM,15.76
2356,05.24.19 10:40:49 PM,15.378
2357,05.24.19 10:55:49 PM,15.091
2358,05.24.19 11:10:49 PM,14.804
2359,05.24.19 11:25:49 PM,14.709
2360,05.24.19 11:40:49 PM,14.517
2361,05.24.19 11:55:49 PM,14.325
2362,05.25.19 12:10:49 AM,14.134
2363,05.25.19 12:25:49 AM,13.942
2364,05.25.19 12:40:49 AM,13.654
2365,05.25.19 12:55:49 AM,13.461
2366,05.25.19 01:10:49 AM,13.654
2367,05.25.19 01:25:49 AM,13.558
2368,05.25.19 01:40:49 AM,13.269
2369,05.25.19 01:55:49 AM,12.594
2370,05.25.19 02:10:49 AM,12.594
2371,05.25.19 02:25:49 AM,12.594
2372,05.25.19 02:40:49 AM,12.401
2373,05.25.19 02:55:49 AM,12.401
2374,05.25.19 03:10:49 AM,12.207
2375,05.25.19 03:25:49 AM,12.11
2376,05.25.19 03:40:49 AM,12.11
2377,05.25.19 03:55:49 AM,12.11
2378,05.25.19 04:10:49 AM,11.916
2379,05.25.19 04:25:49 AM,11.916
2380,05.25.19 04:40:49 AM,11.916
2381,05.25.19 04:55:49 AM,11.722
2382,05.25.19 05:10:49 AM,11.528
2383,05.25.19 05:25:49 AM,11.431
2384,05.25.19 05:40:49 AM,11.334
2385,05.25.19 05:55:49 AM,11.431
2386,05.25.19 06:10:49 AM,11.334
2387,05.25.19 06:25:49 AM,11.528
2388,05.25.19 06:40:49 AM,12.69
2389,05.25.19 06:55:49 AM,14.9
2390,05.25.19 07:10:49 AM,17.094
2391,05.25.19 07:25:49 AM,17.189
2392,05.25.19 07:40:49 AM,15.378
2393,05.25.19 07:55:49 AM,16.713
2394,05.25.19 08:10:49 AM,19.472
2395,05.25.19 08:25:49 AM,20.71
2396,05.25.19 08:40:49 AM,22.429
2397,05.25.19 08:55:49 AM,25.902
2398,05.25.19 09:10:49 AM,27.961
2399,05.25.19 09:25:49 AM,30.054
2400,05.25.19 09:40:49 AM,30.963
2401,05.25.19 09:55:49 AM,28.357
2402,05.25.19 10:10:49 AM,29.953
2403,05.25.19 10:25:49 AM,26.879
2404,05.25.19 10:40:49 AM,30.558
2405,05.25.19 10:55:49 AM,29.452
2406,05.25.19 11:10:49 AM,28.853
2407,05.25.19 11:25:49 AM,29.452
2408,05.25.19 11:40:49 AM,29.252
2409,05.25.19 11:55:49 AM,30.76
2410,05.25.19 12:10:49 PM,32.086
2411,05.25.19 12:25:49 PM,36.62
2412,05.25.19 12:40:49 PM,26.195
2413,05.25.19 12:55:49 PM,17.855
2414,05.25.19 01:10:49 PM,17.094
2415,05.25.19 01:25:49 PM,17.284
2416,05.25.19 01:40:49 PM,16.808
2417,05.25.19 01:55:49 PM,18.236
2418,05.25.19 02:10:49 PM,18.616
2419,05.25.19 02:25:49 PM,20.424
2420,05.25.19 02:40:49 PM,24.545
2421,05.25.19 02:55:49 PM,28.456
2422,05.25.19 03:10:49 PM,31.574
2423,05.25.19 03:25:49 PM,31.064
2424,05.25.19 03:40:49 PM,25.416
2425,05.25.19 03:55:49 PM,25.902
2426,05.25.19 04:10:49 PM,35.115
2427,05.25.19 04:25:49 PM,34.268
2428,05.25.19 04:40:49 PM,38.49
2429,05.25.19 04:55:49 PM,36.837
2430,05.25.19 05:10:49 PM,35.756
2431,05.25.19 05:25:49 PM,41.108
2432,05.25.19 05:40:49 PM,33.014
2433,05.25.19 05:55:49 PM,33.326
2434,05.25.19 06:10:49 PM,37.604
2435,05.25.19 06:25:49 PM,35.542
2436,05.25.19 06:40:49 PM,25.416
2437,05.25.19 06:55:49 PM,22.046
2438,05.25.19 07:10:49 PM,20.805
2439,05.25.19 07:25:49 PM,20.234
2440,05.25.19 07:40:49 PM,20.043
2441,05.25.19 07:55:49 PM,19.282
2442,05.25.19 08:10:49 PM,18.806
2443,05.25.19 08:25:49 PM,18.426
2444,05.25.19 08:40:49 PM,17.665
2445,05.25.19 08:55:49 PM,17.094
2446,05.25.19 09:10:49 PM,16.713
2447,05.25.19 09:25:49 PM,16.618
2448,05.25.19 09:40:49 PM,16.713
2449,05.25.19 09:55:49 PM,16.713
2450,05.25.19 10:10:49 PM,16.046
2451,05.25.19 10:25:49 PM,15.569
2452,05.25.19 10:40:49 PM,15.282
2453,05.25.19 10:55:49 PM,15.091
2454,05.25.19 11:10:49 PM,14.804
2455,05.25.19 11:25:49 PM,14.709
2456,05.25.19 11:40:49 PM,14.9
2457,05.25.19 11:55:49 PM,14.804
2458,05.26.19 12:10:49 AM,14.613
2459,05.26.19 12:25:49 AM,14.517
2460,05.26.19 12:40:49 AM,14.325
2461,05.26.19 12:55:49 AM,14.23
2462,05.26.19 01:10:49 AM,14.134
2463,05.26.19 01:25:49 AM,13.558
2464,05.26.19 01:40:49 AM,13.076
2465,05.26.19 01:55:49 AM,12.883
2466,05.26.19 02:10:49 AM,12.304
2467,05.26.19 02:25:49 AM,12.11
2468,05.26.19 02:40:49 AM,11.819
2469,05.26.19 02:55:49 AM,11.625
2470,05.26.19 03:10:49 AM,11.431
2471,05.26.19 03:25:49 AM,11.334
2472,05.26.19 03:40:49 AM,11.139
2473,05.26.19 03:55:49 AM,10.944
2474,05.26.19 04:10:49 AM,10.748
2475,05.26.19 04:25:49 AM,10.651
2476,05.26.19 04:40:49 AM,10.455
2477,05.26.19 04:55:49 AM,10.357
2478,05.26.19 05:10:49 AM,10.357
2479,05.26.19 05:25:49 AM,10.259
2480,05.26.19 05:40:49 AM,10.161
2481,05.26.19 05:55:49 AM,10.161
2482,05.26.19 06:10:49 AM,10.357
2483,05.26.19 06:25:49 AM,10.748
2484,05.26.19 06:40:49 AM,12.304
2485,05.26.19 06:55:49 AM,13.365
2486,05.26.19 07:10:49 AM,14.517
2487,05.26.19 07:25:49 AM,15.664
2488,05.26.19 07:40:49 AM,17.95
2489,05.26.19 07:55:49 AM,19.377
2490,05.26.19 08:10:49 AM,20.71
2491,05.26.19 08:25:49 AM,22.621
2492,05.26.19 08:40:49 AM,24.255
2493,05.26.19 08:55:49 AM,25.416
2494,05.26.19 09:10:49 AM,26.292
2495,05.26.19 09:25:49 AM,28.555
2496,05.26.19 09:40:49 AM,28.456
2497,05.26.19 09:55:49 AM,28.357
2498,05.26.19 10:10:49 AM,26.292
2499,05.26.19 10:25:49 AM,28.159
2500,05.26.19 10:40:49 AM,27.764
2501,05.26.19 10:55:49 AM,27.272
2502,05.26.19 11:10:49 AM,26.781
2503,05.26.19 11:25:49 AM,26.097
2504,05.26.19 11:40:49 AM,24.931
2505,05.26.19 11:55:49 AM,26.781
2506,05.26.19 12:10:49 PM,28.953
2507,05.26.19 12:25:49 PM,26.585
2508,05.26.19 12:40:49 PM,31.166
2509,05.26.19 12:55:49 PM,30.154
2510,05.26.19 01:10:49 PM,33.118
2511,05.26.19 01:25:49 PM,33.953
2512,05.26.19 01:40:49 PM,31.37
2513,05.26.19 01:55:49 PM,33.222
2514,05.26.19 02:10:49 PM,31.166
2515,05.26.19 02:25:49 PM,32.497
2516,05.26.19 02:40:49 PM,35.971
2517,05.26.19 02:55:49 PM,36.511
2518,05.26.19 03:10:49 PM,35.756
2519,05.26.19 03:25:49 PM,36.403
2520,05.26.19 03:40:49 PM,37.824
2521,05.26.19 03:55:49 PM,38.714
2522,05.26.19 04:10:49 PM,34.585
2523,05.26.19 04:25:49 PM,37.604
2524,05.26.19 04:40:49 PM,35.115
2525,05.26.19 04:55:49 PM,34.903
2526,05.26.19 05:10:49 PM,36.511
2527,05.26.19 05:25:49 PM,35.542
2528,05.26.19 05:40:49 PM,37.384
2529,05.26.19 05:55:49 PM,35.222
2530,05.26.19 06:10:49 PM,36.837
2531,05.26.19 06:25:49 PM,35.222
2532,05.26.19 06:40:49 PM,35.542
2533,05.26.19 06:55:49 PM,34.691
2534,05.26.19 07:10:49 PM,33.953
2535,05.26.19 07:25:49 PM,31.472
2536,05.26.19 07:40:49 PM,21.569
2537,05.26.19 07:55:49 PM,19.662
2538,05.26.19 08:10:49 PM,18.901
2539,05.26.19 08:25:49 PM,18.045
2540,05.26.19 08:40:49 PM,17.379
2541,05.26.19 08:55:49 PM,16.808
2542,05.26.19 09:10:49 PM,15.951
2543,05.26.19 09:25:49 PM,15.282
2544,05.26.19 09:40:49 PM,14.613
2545,05.26.19 09:55:49 PM,14.23
2546,05.26.19 10:10:49 PM,14.23
2547,05.26.19 10:25:49 PM,14.134
2548,05.26.19 10:40:49 PM,13.846
2549,05.26.19 10:55:49 PM,13.558
2550,05.26.19 11:10:49 PM,13.365
2551,05.26.19 11:25:49 PM,13.173
2552,05.26.19 11:40:49 PM,12.98
2553,05.26.19 11:55:49 PM,12.787
2554,05.27.19 12:10:49 AM,12.594
2555,05.27.19 12:25:49 AM,12.401
2556,05.27.19 12:40:49 AM,12.304
2557,05.27.19 12:55:49 AM,12.11
2558,05.27.19 01:10:49 AM,12.11
2559,05.27.19 01:25:49 AM,11.916
2560,05.27.19 01:40:49 AM,11.819
2561,05.27.19 01:55:49 AM,11.722
2562,05.27.19 02:10:49 AM,11.722
2563,05.27.19 02:25:49 AM,11.625
2564,05.27.19 02:40:49 AM,11.334
2565,05.27.19 02:55:49 AM,11.236
2566,05.27.19 03:10:49 AM,11.334
2567,05.27.19 03:25:49 AM,11.334
2568,05.27.19 03:40:49 AM,11.528
2569,05.27.19 03:55:49 AM,11.722
2570,05.27.19 04:10:49 AM,11.722
2571,05.27.19 04:25:49 AM,11.625
2572,05.27.19 04:40:49 AM,11.528
2573,05.27.19 04:55:49 AM,11.431
2574,05.27.19 05:10:49 AM,11.431
2575,05.27.19 05:25:49 AM,11.528
2576,05.27.19 05:40:49 AM,11.625
2577,05.27.19 05:55:49 AM,11.431
2578,05.27.19 06:10:49 AM,11.431
2579,05.27.19 06:25:49 AM,11.722
2580,05.27.19 06:40:49 AM,12.98
2581,05.27.19 06:55:49 AM,13.076
2582,05.27.19 07:10:49 AM,16.427
2583,05.27.19 07:25:49 AM,19.567
2584,05.27.19 07:40:49 AM,21.282
2585,05.27.19 07:55:49 AM,22.621
2586,05.27.19 08:10:49 AM,20.424
