Anz.,Datum Zeit,Temp
2586,05.27.19 08:00:27 AM,24.641
2587,05.27.19 08:15:27 AM,21.187
2588,05.27.19 08:30:27 AM,19.758
2589,05.27.19 08:45:27 AM,20.043
2590,05.27.19 09:00:27 AM,21.091
2591,05.27.19 09:15:27 AM,21.473
2592,05.27.19 09:30:27 AM,21.855
2593,05.27.19 09:45:27 AM,21.855
2594,05.27.19 10:00:27 AM,35.009
2595,05.27.19 10:15:27 AM,30.356
2596,05.27.19 10:30:27 AM,24.158
2597,05.27.19 10:45:27 AM,24.545
2598,05.27.19 11:00:27 AM,26.39
2599,05.27.19 11:15:27 AM,21.282
2600,05.27.19 11:30:27 AM,20.996
2601,05.27.19 11:45:27 AM,22.142
2602,05.27.19 12:00:27 PM,24.738
2603,05.27.19 12:15:27 PM,25.61
2604,05.27.19 12:30:27 PM,34.585
2605,05.27.19 12:45:27 PM,28.456
2606,05.27.19 01:00:27 PM,26.683
2607,05.27.19 01:15:27 PM,25.513
2608,05.27.19 01:30:27 PM,27.862
2609,05.27.19 01:45:27 PM,38.49
2610,05.27.19 02:00:27 PM,37.384
2611,05.27.19 02:15:27 PM,33.535
2612,05.27.19 02:30:27 PM,28.456
2613,05.27.19 02:45:27 PM,30.862
2614,05.27.19 03:00:27 PM,28.357
2615,05.27.19 03:15:27 PM,26
2616,05.27.19 03:30:27 PM,25.028
2617,05.27.19 03:45:27 PM,27.468
2618,05.27.19 04:00:27 PM,31.064
2619,05.27.19 04:15:27 PM,28.655
2620,05.27.19 04:30:27 PM,24.738
2621,05.27.19 04:45:27 PM,21.187
2622,05.27.19 05:00:27 PM,21.664
2623,05.27.19 05:15:27 PM,21.378
2624,05.27.19 05:30:27 PM,21.76
2625,05.27.19 05:45:27 PM,22.046
2626,05.27.19 06:00:27 PM,21.569
2627,05.27.19 06:15:27 PM,21.664
2628,05.27.19 06:30:27 PM,22.333
2629,05.27.19 06:45:27 PM,21.855
2630,05.27.19 07:00:27 PM,20.901
2631,05.27.19 07:15:27 PM,19.948
2632,05.27.19 07:30:27 PM,18.616
2633,05.27.19 07:45:27 PM,16.141
2634,05.27.19 08:00:27 PM,16.141
2635,05.27.19 08:15:27 PM,16.332
2636,05.27.19 08:30:27 PM,16.237
2637,05.27.19 08:45:27 PM,16.332
2638,05.27.19 09:00:27 PM,15.855
2639,05.27.19 09:15:27 PM,15.569
2640,05.27.19 09:30:27 PM,15.569
2641,05.27.19 09:45:27 PM,15.187
2642,05.27.19 10:00:27 PM,14.9
2643,05.27.19 10:15:27 PM,14.709
2644,05.27.19 10:30:27 PM,14.517
2645,05.27.19 10:45:27 PM,14.709
2646,05.27.19 11:00:27 PM,14.613
2647,05.27.19 11:15:27 PM,14.23
2648,05.27.19 11:30:27 PM,14.421
2649,05.27.19 11:45:27 PM,14.804
2650,05.28.19 12:00:27 AM,14.613
2651,05.28.19 12:15:27 AM,14.613
2652,05.28.19 12:30:27 AM,14.517
2653,05.28.19 12:45:27 AM,14.517
2654,05.28.19 01:00:27 AM,14.613
2655,05.28.19 01:15:27 AM,14.804
2656,05.28.19 01:30:27 AM,14.709
2657,05.28.19 01:45:27 AM,14.709
2658,05.28.19 02:00:27 AM,14.804
2659,05.28.19 02:15:27 AM,13.846
2660,05.28.19 02:30:27 AM,13.365
2661,05.28.19 02:45:27 AM,13.173
2662,05.28.19 03:00:27 AM,13.173
2663,05.28.19 03:15:27 AM,13.269
2664,05.28.19 03:30:27 AM,12.98
2665,05.28.19 03:45:27 AM,13.173
2666,05.28.19 04:00:27 AM,13.076
2667,05.28.19 04:15:27 AM,13.173
2668,05.28.19 04:30:27 AM,13.269
2669,05.28.19 04:45:27 AM,13.461
2670,05.28.19 05:00:27 AM,13.173
2671,05.28.19 05:15:27 AM,13.269
2672,05.28.19 05:30:27 AM,13.461
2673,05.28.19 05:45:27 AM,13.269
2674,05.28.19 06:00:27 AM,13.461
2675,05.28.19 06:15:27 AM,13.558
2676,05.28.19 06:30:27 AM,13.846
2677,05.28.19 06:45:27 AM,13.942
2678,05.28.19 07:00:27 AM,14.421
2679,05.28.19 07:15:27 AM,14.613
2680,05.28.19 07:30:27 AM,14.613
2681,05.28.19 07:45:27 AM,14.325
2682,05.28.19 08:00:27 AM,14.325
2683,05.28.19 08:15:27 AM,14.421
2684,05.28.19 08:30:27 AM,15.282
2685,05.28.19 08:45:27 AM,15.473
2686,05.28.19 09:00:27 AM,15.473
2687,05.28.19 09:15:27 AM,15.951
2688,05.28.19 09:30:27 AM,17.665
2689,05.28.19 09:45:27 AM,17.57
2690,05.28.19 10:00:27 AM,18.521
2691,05.28.19 10:15:27 AM,19.377
2692,05.28.19 10:30:27 AM,19.567
2693,05.28.19 10:45:27 AM,18.521
2694,05.28.19 11:00:27 AM,19.472
2695,05.28.19 11:15:27 AM,22.621
2696,05.28.19 11:30:27 AM,22.717
2697,05.28.19 11:45:27 AM,29.752
2698,05.28.19 12:00:27 PM,32.807
2699,05.28.19 12:15:27 PM,30.963
2700,05.28.19 12:30:27 PM,27.961
2701,05.28.19 12:45:27 PM,36.295
2702,05.28.19 01:00:27 PM,30.558
2703,05.28.19 01:15:27 PM,28.555
2704,05.28.19 01:30:27 PM,32.704
2705,05.28.19 01:45:27 PM,39.163
2706,05.28.19 02:00:27 PM,40.415
2707,05.28.19 02:15:27 PM,28.06
2708,05.28.19 02:30:27 PM,26.879
2709,05.28.19 02:45:27 PM,26.683
2710,05.28.19 03:00:27 PM,32.497
2711,05.28.19 03:15:27 PM,32.807
2712,05.28.19 03:30:27 PM,33.326
2713,05.28.19 03:45:27 PM,32.807
2714,05.28.19 04:00:27 PM,34.163
2715,05.28.19 04:15:27 PM,34.374
2716,05.28.19 04:30:27 PM,33.639
2717,05.28.19 04:45:27 PM,29.853
2718,05.28.19 05:00:27 PM,27.075
2719,05.28.19 05:15:27 PM,24.351
2720,05.28.19 05:30:27 PM,26.097
2721,05.28.19 05:45:27 PM,25.125
2722,05.28.19 06:00:27 PM,27.468
2723,05.28.19 06:15:27 PM,25.416
2724,05.28.19 06:30:27 PM,27.567
2725,05.28.19 06:45:27 PM,26.879
2726,05.28.19 07:00:27 PM,26.39
2727,05.28.19 07:15:27 PM,19.282
2728,05.28.19 07:30:27 PM,16.713
2729,05.28.19 07:45:27 PM,15.951
2730,05.28.19 08:00:27 PM,16.046
2731,05.28.19 08:15:27 PM,15.187
2732,05.28.19 08:30:27 PM,14.9
2733,05.28.19 08:45:27 PM,14.804
2734,05.28.19 09:00:27 PM,14.038
2735,05.28.19 09:15:27 PM,13.461
2736,05.28.19 09:30:27 PM,13.269
2737,05.28.19 09:45:27 PM,13.173
2738,05.28.19 10:00:27 PM,12.69
2739,05.28.19 10:15:27 PM,12.013
2740,05.28.19 10:30:27 PM,12.11
2741,05.28.19 10:45:27 PM,12.594
2742,05.28.19 11:00:27 PM,12.69
2743,05.28.19 11:15:27 PM,12.883
2744,05.28.19 11:30:27 PM,12.69
2745,05.28.19 11:45:27 PM,12.594
2746,05.29.19 12:00:27 AM,12.594
2747,05.29.19 12:15:27 AM,12.594
2748,05.29.19 12:30:27 AM,12.304
2749,05.29.19 12:45:27 AM,12.207
2750,05.29.19 01:00:27 AM,12.11
2751,05.29.19 01:15:27 AM,12.304
2752,05.29.19 01:30:27 AM,12.401
2753,05.29.19 01:45:27 AM,12.497
2754,05.29.19 02:00:27 AM,12.401
2755,05.29.19 02:15:27 AM,12.11
2756,05.29.19 02:30:27 AM,11.819
2757,05.29.19 02:45:27 AM,11.819
2758,05.29.19 03:00:27 AM,11.916
2759,05.29.19 03:15:27 AM,11.916
2760,05.29.19 03:30:27 AM,11.819
2761,05.29.19 03:45:27 AM,11.722
2762,05.29.19 04:00:27 AM,11.722
2763,05.29.19 04:15:27 AM,11.819
2764,05.29.19 04:30:27 AM,11.722
2765,05.29.19 04:45:27 AM,11.625
2766,05.29.19 05:00:27 AM,11.431
2767,05.29.19 05:15:27 AM,10.944
2768,05.29.19 05:30:27 AM,10.944
2769,05.29.19 05:45:27 AM,10.944
2770,05.29.19 06:00:27 AM,11.139
2771,05.29.19 06:15:27 AM,11.334
2772,05.29.19 06:30:27 AM,11.625
2773,05.29.19 06:45:27 AM,11.916
2774,05.29.19 07:00:27 AM,12.594
2775,05.29.19 07:15:27 AM,13.365
2776,05.29.19 07:30:27 AM,13.75
2777,05.29.19 07:45:27 AM,14.23
2778,05.29.19 08:00:27 AM,14.996
2779,05.29.19 08:15:27 AM,15.378
2780,05.29.19 08:30:27 AM,15.951
2781,05.29.19 08:45:27 AM,16.903
2782,05.29.19 09:00:27 AM,17.95
2783,05.29.19 09:15:27 AM,19.187
2784,05.29.19 09:30:27 AM,18.045
2785,05.29.19 09:45:27 AM,18.045
2786,05.29.19 10:00:27 AM,18.236
2787,05.29.19 10:15:27 AM,20.329
2788,05.29.19 10:30:27 AM,18.711
2789,05.29.19 10:45:27 AM,18.045
2790,05.29.19 11:00:27 AM,18.711
2791,05.29.19 11:15:27 AM,19.758
2792,05.29.19 11:30:27 AM,24.448
2793,05.29.19 11:45:27 AM,24.158
2794,05.29.19 12:00:27 PM,22.429
2795,05.29.19 12:15:27 PM,27.37
2796,05.29.19 12:30:27 PM,29.853
2797,05.29.19 12:45:27 PM,34.585
2798,05.29.19 01:00:27 PM,27.468
2799,05.29.19 01:15:27 PM,25.319
2800,05.29.19 01:30:27 PM,31.574
2801,05.29.19 01:45:27 PM,26.292
2802,05.29.19 02:00:27 PM,35.542
2803,05.29.19 02:15:27 PM,35.222
2804,05.29.19 02:30:27 PM,25.708
2805,05.29.19 02:45:27 PM,29.552
2806,05.29.19 03:00:27 PM,26.585
2807,05.29.19 03:15:27 PM,25.125
2808,05.29.19 03:30:27 PM,22.621
2809,05.29.19 03:45:27 PM,23.677
2810,05.29.19 04:00:27 PM,33.953
2811,05.29.19 04:15:27 PM,33.743
2812,05.29.19 04:30:27 PM,29.853
2813,05.29.19 04:45:27 PM,31.472
2814,05.29.19 05:00:27 PM,21.855
2815,05.29.19 05:15:27 PM,19.758
2816,05.29.19 05:30:27 PM,19.472
2817,05.29.19 05:45:27 PM,20.424
2818,05.29.19 06:00:27 PM,23.773
2819,05.29.19 06:15:27 PM,26.195
2820,05.29.19 06:30:27 PM,23.004
2821,05.29.19 06:45:27 PM,19.948
2822,05.29.19 07:00:27 PM,18.711
2823,05.29.19 07:15:27 PM,18.426
2824,05.29.19 07:30:27 PM,17.57
2825,05.29.19 07:45:27 PM,17.379
2826,05.29.19 08:00:27 PM,17.284
2827,05.29.19 08:15:27 PM,16.903
2828,05.29.19 08:30:27 PM,16.523
2829,05.29.19 08:45:27 PM,15.951
2830,05.29.19 09:00:27 PM,15.378
2831,05.29.19 09:15:27 PM,14.9
2832,05.29.19 09:30:27 PM,14.517
2833,05.29.19 09:45:27 PM,14.134
2834,05.29.19 10:00:27 PM,13.75
2835,05.29.19 10:15:27 PM,13.365
2836,05.29.19 10:30:27 PM,12.98
2837,05.29.19 10:45:27 PM,12.69
2838,05.29.19 11:00:27 PM,12.401
2839,05.29.19 11:15:27 PM,12.013
2840,05.29.19 11:30:27 PM,11.528
2841,05.29.19 11:45:27 PM,11.139
2842,05.30.19 12:00:27 AM,10.846
2843,05.30.19 12:15:27 AM,10.553
2844,05.30.19 12:30:27 AM,10.357
2845,05.30.19 12:45:27 AM,10.161
2846,05.30.19 01:00:27 AM,9.866
2847,05.30.19 01:15:27 AM,9.669
2848,05.30.19 01:30:27 AM,9.571
2849,05.30.19 01:45:27 AM,9.472
2850,05.30.19 02:00:27 AM,9.176
2851,05.30.19 02:15:27 AM,9.077
2852,05.30.19 02:30:27 AM,8.879
2853,05.30.19 02:45:27 AM,8.779
2854,05.30.19 03:00:27 AM,8.68
2855,05.30.19 03:15:27 AM,8.481
2856,05.30.19 03:30:27 AM,8.382
2857,05.30.19 03:45:27 AM,8.282
2858,05.30.19 04:00:27 AM,8.182
2859,05.30.19 04:15:27 AM,8.082
2860,05.30.19 04:30:27 AM,7.983
2861,05.30.19 04:45:27 AM,7.782
2862,05.30.19 05:00:27 AM,7.882
2863,05.30.19 05:15:27 AM,7.682
2864,05.30.19 05:30:27 AM,7.582
2865,05.30.19 05:45:27 AM,7.582
2866,05.30.19 06:00:27 AM,7.882
2867,05.30.19 06:15:27 AM,8.282
2868,05.30.19 06:30:27 AM,9.866
2869,05.30.19 06:45:27 AM,11.528
2870,05.30.19 07:00:27 AM,13.365
2871,05.30.19 07:15:27 AM,14.613
2872,05.30.19 07:30:27 AM,15.951
2873,05.30.19 07:45:27 AM,17.95
2874,05.30.19 08:00:27 AM,19.282
2875,05.30.19 08:15:27 AM,22.812
2876,05.30.19 08:30:27 AM,27.272
2877,05.30.19 08:45:27 AM,29.252
2878,05.30.19 09:00:27 AM,29.252
2879,05.30.19 09:15:27 AM,30.862
2880,05.30.19 09:30:27 AM,28.655
2881,05.30.19 09:45:27 AM,30.154
2882,05.30.19 10:00:27 AM,32.807
2883,05.30.19 10:15:27 AM,31.983
2884,05.30.19 10:30:27 AM,32.497
2885,05.30.19 10:45:27 AM,34.479
2886,05.30.19 11:00:27 AM,34.796
2887,05.30.19 11:15:27 AM,32.497
2888,05.30.19 11:30:27 AM,36.079
2889,05.30.19 11:45:27 AM,33.014
2890,05.30.19 12:00:27 PM,30.76
2891,05.30.19 12:15:27 PM,29.152
2892,05.30.19 12:30:27 PM,29.053
2893,05.30.19 12:45:27 PM,28.953
2894,05.30.19 01:00:27 PM,33.118
2895,05.30.19 01:15:27 PM,32.394
2896,05.30.19 01:30:27 PM,32.6
2897,05.30.19 01:45:27 PM,34.479
2898,05.30.19 02:00:27 PM,31.268
2899,05.30.19 02:15:27 PM,29.152
2900,05.30.19 02:30:27 PM,29.252
2901,05.30.19 02:45:27 PM,26.585
2902,05.30.19 03:00:27 PM,25.513
2903,05.30.19 03:15:27 PM,25.513
2904,05.30.19 03:30:27 PM,25.416
2905,05.30.19 03:45:27 PM,29.452
2906,05.30.19 04:00:27 PM,30.558
2907,05.30.19 04:15:27 PM,30.457
2908,05.30.19 04:30:27 PM,30.862
2909,05.30.19 04:45:27 PM,31.778
2910,05.30.19 05:00:27 PM,30.659
2911,05.30.19 05:15:27 PM,28.953
2912,05.30.19 05:30:27 PM,27.665
2913,05.30.19 05:45:27 PM,25.513
2914,05.30.19 06:00:27 PM,24.158
2915,05.30.19 06:15:27 PM,23.292
2916,05.30.19 06:30:27 PM,22.812
2917,05.30.19 06:45:27 PM,23.196
2918,05.30.19 07:00:27 PM,26.195
2919,05.30.19 07:15:27 PM,23.388
2920,05.30.19 07:30:27 PM,20.138
2921,05.30.19 07:45:27 PM,20.234
2922,05.30.19 08:00:27 PM,20.615
2923,05.30.19 08:15:27 PM,19.758
2924,05.30.19 08:30:27 PM,19.282
2925,05.30.19 08:45:27 PM,18.711
2926,05.30.19 09:00:27 PM,18.236
2927,05.30.19 09:15:27 PM,17.855
2928,05.30.19 09:30:27 PM,17.475
2929,05.30.19 09:45:27 PM,17.189
2930,05.30.19 10:00:27 PM,17.094
2931,05.30.19 10:15:27 PM,17.094
2932,05.30.19 10:30:27 PM,16.903
2933,05.30.19 10:45:27 PM,16.618
2934,05.30.19 11:00:27 PM,16.141
2935,05.30.19 11:15:27 PM,15.569
2936,05.30.19 11:30:27 PM,15.282
2937,05.30.19 11:45:27 PM,15.473
2938,05.31.19 12:00:27 AM,15.282
2939,05.31.19 12:15:27 AM,14.804
2940,05.31.19 12:30:27 AM,14.134
2941,05.31.19 12:45:27 AM,14.038
2942,05.31.19 01:00:27 AM,14.038
2943,05.31.19 01:15:27 AM,13.846
2944,05.31.19 01:30:27 AM,13.654
2945,05.31.19 01:45:27 AM,13.846
2946,05.31.19 02:00:27 AM,14.325
2947,05.31.19 02:15:27 AM,14.613
2948,05.31.19 02:30:27 AM,14.517
2949,05.31.19 02:45:27 AM,14.517
2950,05.31.19 03:00:27 AM,14.613
2951,05.31.19 03:15:27 AM,14.804
2952,05.31.19 03:30:27 AM,14.9
2953,05.31.19 03:45:27 AM,14.996
2954,05.31.19 04:00:27 AM,14.996
2955,05.31.19 04:15:27 AM,14.9
2956,05.31.19 04:30:27 AM,14.9
2957,05.31.19 04:45:27 AM,14.804
2958,05.31.19 05:00:27 AM,14.804
2959,05.31.19 05:15:27 AM,14.9
2960,05.31.19 05:30:27 AM,14.996
2961,05.31.19 05:45:27 AM,14.996
2962,05.31.19 06:00:27 AM,15.091
2963,05.31.19 06:15:27 AM,15.282
2964,05.31.19 06:30:27 AM,15.473
2965,05.31.19 06:45:27 AM,15.664
2966,05.31.19 07:00:27 AM,16.141
2967,05.31.19 07:15:27 AM,16.713
2968,05.31.19 07:30:27 AM,17.475
2969,05.31.19 07:45:27 AM,18.331
2970,05.31.19 08:00:27 AM,19.282
2971,05.31.19 08:15:27 AM,20.329
2972,05.31.19 08:30:27 AM,22.429
2973,05.31.19 08:45:27 AM,23.292
2974,05.31.19 09:00:27 AM,35.756
2975,05.31.19 09:15:27 AM,32.704
2976,05.31.19 09:30:27 AM,36.187
2977,05.31.19 09:45:27 AM,35.115
2978,05.31.19 10:00:27 AM,38.826
2979,05.31.19 10:15:27 AM,30.76
2980,05.31.19 10:30:27 AM,29.853
2981,05.31.19 10:45:27 AM,40.3
2982,05.31.19 11:00:27 AM,29.853
2983,05.31.19 11:15:27 AM,22.812
2984,05.31.19 11:30:27 AM,23.388
2985,05.31.19 11:45:27 AM,29.552
2986,05.31.19 12:00:27 PM,30.356
2987,05.31.19 12:15:27 PM,34.691
2988,05.31.19 12:30:27 PM,39.389
2989,05.31.19 12:45:27 PM,41.341
2990,05.31.19 01:00:27 PM,43.238
2991,05.31.19 01:15:27 PM,32.394
2992,05.31.19 01:30:27 PM,30.76
2993,05.31.19 01:45:27 PM,31.574
2994,05.31.19 02:00:27 PM,27.961
2995,05.31.19 02:15:27 PM,32.807
2996,05.31.19 02:30:27 PM,37.935
2997,05.31.19 02:45:27 PM,34.268
2998,05.31.19 03:00:27 PM,29.053
2999,05.31.19 03:15:27 PM,24.738
3000,05.31.19 03:30:27 PM,23.677
3001,05.31.19 03:45:27 PM,23.388
3002,05.31.19 04:00:27 PM,23.581
3003,05.31.19 04:15:27 PM,24.158
3004,05.31.19 04:30:27 PM,25.61
3005,05.31.19 04:45:27 PM,26.488
3006,05.31.19 05:00:27 PM,26.39
3007,05.31.19 05:15:27 PM,26.488
3008,05.31.19 05:30:27 PM,26.781
3009,05.31.19 05:45:27 PM,26.097
3010,05.31.19 06:00:27 PM,25.805
3011,05.31.19 06:15:27 PM,25.513
3012,05.31.19 06:30:27 PM,25.513
3013,05.31.19 06:45:27 PM,25.222
3014,05.31.19 07:00:27 PM,24.641
3015,05.31.19 07:15:27 PM,24.351
3016,05.31.19 07:30:27 PM,23.966
3017,05.31.19 07:45:27 PM,23.004
3018,05.31.19 08:00:27 PM,21.855
3019,05.31.19 08:15:27 PM,20.901
3020,05.31.19 08:30:27 PM,20.234
3021,05.31.19 08:45:27 PM,19.567
3022,05.31.19 09:00:27 PM,18.806
3023,05.31.19 09:15:27 PM,18.045
3024,05.31.19 09:30:27 PM,17.665
3025,05.31.19 09:45:27 PM,17.379
3026,05.31.19 10:00:27 PM,16.999
3027,05.31.19 10:15:27 PM,16.808
3028,05.31.19 10:30:27 PM,16.523
3029,05.31.19 10:45:27 PM,16.237
3030,05.31.19 11:00:27 PM,15.951
3031,05.31.19 11:15:27 PM,15.569
3032,05.31.19 11:30:27 PM,15.378
3033,05.31.19 11:45:27 PM,15.187
3034,06.01.19 12:00:27 AM,14.996
3035,06.01.19 12:15:27 AM,14.9
3036,06.01.19 12:30:27 AM,14.804
3037,06.01.19 12:45:27 AM,14.613
3038,06.01.19 01:00:27 AM,14.517
3039,06.01.19 01:15:27 AM,14.325
3040,06.01.19 01:30:27 AM,14.23
3041,06.01.19 01:45:27 AM,14.038
3042,06.01.19 02:00:27 AM,13.942
3043,06.01.19 02:15:27 AM,13.846
3044,06.01.19 02:30:27 AM,13.654
3045,06.01.19 02:45:27 AM,13.558
3046,06.01.19 03:00:27 AM,13.461
3047,06.01.19 03:15:27 AM,13.365
3048,06.01.19 03:30:27 AM,13.269
3049,06.01.19 03:45:27 AM,13.076
3050,06.01.19 04:00:27 AM,12.98
3051,06.01.19 04:15:27 AM,12.98
3052,06.01.19 04:30:27 AM,12.883
3053,06.01.19 04:45:27 AM,12.69
3054,06.01.19 05:00:27 AM,12.497
3055,06.01.19 05:15:27 AM,12.304
3056,06.01.19 05:30:27 AM,12.304
3057,06.01.19 05:45:27 AM,12.304
3058,06.01.19 06:00:27 AM,12.497
3059,06.01.19 06:15:27 AM,12.98
3060,06.01.19 06:30:27 AM,15.664
3061,06.01.19 06:45:27 AM,17.094
3062,06.01.19 07:00:27 AM,18.616
3063,06.01.19 07:15:27 AM,19.758
3064,06.01.19 07:30:27 AM,20.901
3065,06.01.19 07:45:27 AM,22.046
3066,06.01.19 08:00:27 AM,24.545
3067,06.01.19 08:15:27 AM,29.053
3068,06.01.19 08:30:27 AM,32.394
3069,06.01.19 08:45:27 AM,34.268
3070,06.01.19 09:00:27 AM,35.009
3071,06.01.19 09:15:27 AM,37.714
3072,06.01.19 09:30:27 AM,36.946
3073,06.01.19 09:45:27 AM,38.268
3074,06.01.19 10:00:27 AM,41.575
3075,06.01.19 10:15:27 AM,39.615
3076,06.01.19 10:30:27 AM,38.49
3077,06.01.19 10:45:27 AM,40.53
3078,06.01.19 11:00:27 AM,39.615
3079,06.01.19 11:15:27 AM,35.864
3080,06.01.19 11:30:27 AM,37.935
3081,06.01.19 11:45:27 AM,38.379
3082,06.01.19 12:00:27 PM,40.071
3083,06.01.19 12:15:27 PM,40.761
3084,06.01.19 12:30:27 PM,42.639
3085,06.01.19 12:45:27 PM,43.966
3086,06.01.19 01:00:27 PM,44.334
3087,06.01.19 01:15:27 PM,43.601
3088,06.01.19 01:30:27 PM,45.201
3089,06.01.19 01:45:27 PM,47.892
3090,06.01.19 02:00:27 PM,48.821
3091,06.01.19 02:15:27 PM,48.023
3092,06.01.19 02:30:27 PM,39.615
3093,06.01.19 02:45:27 PM,39.389
3094,06.01.19 03:00:27 PM,40.071
3095,06.01.19 03:15:27 PM,42.164
3096,06.01.19 03:30:27 PM,43.238
3097,06.01.19 03:45:27 PM,42.639
3098,06.01.19 04:00:27 PM,43.359
3099,06.01.19 04:15:27 PM,42.998
3100,06.01.19 04:30:27 PM,44.089
3101,06.01.19 04:45:27 PM,43.723
3102,06.01.19 05:00:27 PM,41.928
3103,06.01.19 05:15:27 PM,41.225
3104,06.01.19 05:30:27 PM,38.602
3105,06.01.19 05:45:27 PM,37.604
3106,06.01.19 06:00:27 PM,37.384
3107,06.01.19 06:15:27 PM,36.187
3108,06.01.19 06:30:27 PM,35.328
3109,06.01.19 06:45:27 PM,34.058
3110,06.01.19 07:00:27 PM,33.43
3111,06.01.19 07:15:27 PM,29.953
3112,06.01.19 07:30:27 PM,26.488
3113,06.01.19 07:45:27 PM,24.738
3114,06.01.19 08:00:27 PM,23.869
3115,06.01.19 08:15:27 PM,22.908
3116,06.01.19 08:30:27 PM,22.238
3117,06.01.19 08:45:27 PM,21.855
3118,06.01.19 09:00:27 PM,21.378
3119,06.01.19 09:15:27 PM,20.71
3120,06.01.19 09:30:27 PM,20.138
3121,06.01.19 09:45:27 PM,19.853
3122,06.01.19 10:00:27 PM,19.282
3123,06.01.19 10:15:27 PM,18.996
3124,06.01.19 10:30:27 PM,18.616
3125,06.01.19 10:45:27 PM,18.331
3126,06.01.19 11:00:27 PM,18.045
3127,06.01.19 11:15:27 PM,17.76
3128,06.01.19 11:30:27 PM,17.475
3129,06.01.19 11:45:27 PM,17.284
3130,06.02.19 12:00:27 AM,17.094
3131,06.02.19 12:15:27 AM,16.808
3132,06.02.19 12:30:27 AM,16.523
3133,06.02.19 12:45:27 AM,16.237
3134,06.02.19 01:00:27 AM,16.046
3135,06.02.19 01:15:27 AM,15.76
3136,06.02.19 01:30:27 AM,15.664
3137,06.02.19 01:45:27 AM,15.473
3138,06.02.19 02:00:27 AM,15.378
3139,06.02.19 02:15:27 AM,15.187
3140,06.02.19 02:30:27 AM,14.996
3141,06.02.19 02:45:27 AM,14.804
3142,06.02.19 03:00:27 AM,14.613
3143,06.02.19 03:15:27 AM,14.517
3144,06.02.19 03:30:27 AM,14.325
3145,06.02.19 03:45:27 AM,14.23
3146,06.02.19 04:00:27 AM,14.038
3147,06.02.19 04:15:27 AM,14.038
3148,06.02.19 04:30:27 AM,13.942
3149,06.02.19 04:45:27 AM,13.75
3150,06.02.19 05:00:27 AM,13.558
3151,06.02.19 05:15:27 AM,13.461
3152,06.02.19 05:30:27 AM,13.365
3153,06.02.19 05:45:27 AM,13.461
3154,06.02.19 06:00:27 AM,13.654
3155,06.02.19 06:15:27 AM,14.23
3156,06.02.19 06:30:27 AM,17.094
3157,06.02.19 06:45:27 AM,18.521
3158,06.02.19 07:00:27 AM,19.758
3159,06.02.19 07:15:27 AM,19.472
3160,06.02.19 07:30:27 AM,19.377
3161,06.02.19 07:45:27 AM,21.091
3162,06.02.19 08:00:27 AM,23.292
3163,06.02.19 08:15:27 AM,28.555
3164,06.02.19 08:30:27 AM,33.953
3165,06.02.19 08:45:27 AM,38.046
3166,06.02.19 09:00:27 AM,39.843
3167,06.02.19 09:15:27 AM,42.164
3168,06.02.19 09:30:27 AM,42.046
3169,06.02.19 09:45:27 AM,43.601
3170,06.02.19 10:00:27 AM,45.326
3171,06.02.19 10:15:27 AM,45.703
3172,06.02.19 10:30:27 AM,43.966
3173,06.02.19 10:45:27 AM,42.758
3174,06.02.19 11:00:27 AM,42.401
3175,06.02.19 11:15:27 AM,38.046
3176,06.02.19 11:30:27 AM,41.575
3177,06.02.19 11:45:27 AM,40.876
3178,06.02.19 12:00:27 PM,42.401
3179,06.02.19 12:15:27 PM,43.48
3180,06.02.19 12:30:27 PM,44.704
3181,06.02.19 12:45:27 PM,49.09
3182,06.02.19 01:00:27 PM,48.554
3183,06.02.19 01:15:27 PM,46.979
3184,06.02.19 01:30:27 PM,48.288
3185,06.02.19 01:45:27 PM,50.318
3186,06.02.19 02:00:27 PM,51.863
3187,06.02.19 02:15:27 PM,49.905
3188,06.02.19 02:30:27 PM,42.52
3189,06.02.19 02:45:27 PM,41.458
3190,06.02.19 03:00:27 PM,43.601
3191,06.02.19 03:15:27 PM,43.966
3192,06.02.19 03:30:27 PM,45.326
3193,06.02.19 03:45:27 PM,45.829
3194,06.02.19 04:00:27 PM,46.083
3195,06.02.19 04:15:27 PM,45.577
3196,06.02.19 04:30:27 PM,45.956
3197,06.02.19 04:45:27 PM,45.201
3198,06.02.19 05:00:27 PM,45.577
3199,06.02.19 05:15:27 PM,44.828
3200,06.02.19 05:30:27 PM,42.758
3201,06.02.19 05:45:27 PM,40.876
3202,06.02.19 06:00:27 PM,40.185
3203,06.02.19 06:15:27 PM,39.843
3204,06.02.19 06:30:27 PM,39.276
3205,06.02.19 06:45:27 PM,38.602
3206,06.02.19 07:00:27 PM,37.824
3207,06.02.19 07:15:27 PM,33.222
3208,06.02.19 07:30:27 PM,28.853
3209,06.02.19 07:45:27 PM,27.37
3210,06.02.19 08:00:27 PM,26.39
3211,06.02.19 08:15:27 PM,25.61
3212,06.02.19 08:30:27 PM,24.738
3213,06.02.19 08:45:27 PM,24.062
3214,06.02.19 09:00:27 PM,23.677
3215,06.02.19 09:15:27 PM,23.1
3216,06.02.19 09:30:27 PM,22.621
3217,06.02.19 09:45:27 PM,21.951
3218,06.02.19 10:00:27 PM,21.282
3219,06.02.19 10:15:27 PM,20.615
3220,06.02.19 10:30:27 PM,20.138
