Anz.,Datum Zeit,Temp
1951,05.20.19 05:12:50 PM,22.525
1952,05.20.19 05:27:50 PM,21.569
1953,05.20.19 05:42:50 PM,20.043
1954,05.20.19 05:57:50 PM,18.711
1955,05.20.19 06:12:50 PM,18.331
1956,05.20.19 06:27:50 PM,18.045
1957,05.20.19 06:42:50 PM,17.76
1958,05.20.19 06:57:50 PM,17.379
1959,05.20.19 07:12:50 PM,16.903
1960,05.20.19 07:27:50 PM,16.903
1961,05.20.19 07:42:50 PM,16.618
1962,05.20.19 07:57:50 PM,16.332
1963,05.20.19 08:12:50 PM,16.237
1964,05.20.19 08:27:50 PM,16.141
1965,05.20.19 08:42:50 PM,15.282
1966,05.20.19 08:57:50 PM,14.996
1967,05.20.19 09:12:50 PM,14.9
1968,05.20.19 09:27:50 PM,14.9
1969,05.20.19 09:42:50 PM,14.709
1970,05.20.19 09:57:50 PM,14.996
1971,05.20.19 10:12:50 PM,15.091
1972,05.20.19 10:27:50 PM,14.804
1973,05.20.19 10:42:50 PM,14.613
1974,05.20.19 10:57:50 PM,14.23
1975,05.20.19 11:12:50 PM,14.038
1976,05.20.19 11:27:50 PM,13.75
1977,05.20.19 11:42:50 PM,13.942
1978,05.20.19 11:57:50 PM,14.134
1979,05.21.19 12:12:50 AM,14.421
1980,05.21.19 12:27:50 AM,14.613
1981,05.21.19 12:42:50 AM,14.613
1982,05.21.19 12:57:50 AM,14.613
1983,05.21.19 01:12:50 AM,14.517
1984,05.21.19 01:27:50 AM,14.517
1985,05.21.19 01:42:50 AM,14.421
1986,05.21.19 01:57:50 AM,14.421
1987,05.21.19 02:12:50 AM,14.325
1988,05.21.19 02:27:50 AM,14.23
1989,05.21.19 02:42:50 AM,14.038
1990,05.21.19 02:57:50 AM,13.942
1991,05.21.19 03:12:50 AM,13.75
1992,05.21.19 03:27:50 AM,13.75
1993,05.21.19 03:42:50 AM,13.75
1994,05.21.19 03:57:50 AM,13.75
1995,05.21.19 04:12:50 AM,13.654
1996,05.21.19 04:27:50 AM,13.654
1997,05.21.19 04:42:50 AM,13.75
1998,05.21.19 04:57:50 AM,13.75
1999,05.21.19 05:12:50 AM,13.654
2000,05.21.19 05:27:50 AM,13.654
2001,05.21.19 05:42:50 AM,13.654
2002,05.21.19 05:57:50 AM,13.75
2003,05.21.19 06:12:50 AM,13.75
2004,05.21.19 06:27:50 AM,13.558
2005,05.21.19 06:42:50 AM,13.461
2006,05.21.19 06:57:50 AM,13.558
2007,05.21.19 07:12:50 AM,13.269
2008,05.21.19 07:27:50 AM,13.173
2009,05.21.19 07:42:50 AM,12.98
2010,05.21.19 07:57:50 AM,12.69
2011,05.21.19 08:12:50 AM,12.594
2012,05.21.19 08:27:50 AM,12.497
2013,05.21.19 08:42:50 AM,12.497
2014,05.21.19 08:57:50 AM,12.497
2015,05.21.19 09:12:50 AM,12.594
2016,05.21.19 09:27:50 AM,12.594
2017,05.21.19 09:42:50 AM,12.883
2018,05.21.19 09:57:50 AM,13.076
2019,05.21.19 10:12:50 AM,12.98
2020,05.21.19 10:27:50 AM,13.558
2021,05.21.19 10:42:50 AM,13.558
2022,05.21.19 10:57:50 AM,13.654
2023,05.21.19 11:12:50 AM,13.654
2024,05.21.19 11:27:50 AM,13.654
2025,05.21.19 11:42:50 AM,13.75
2026,05.21.19 11:57:50 AM,13.461
2027,05.21.19 12:12:50 PM,13.654
2028,05.21.19 12:27:50 PM,13.846
2029,05.21.19 12:42:50 PM,13.846
2030,05.21.19 12:57:50 PM,13.942
2031,05.21.19 01:12:50 PM,13.846
2032,05.21.19 01:27:50 PM,14.23
2033,05.21.19 01:42:50 PM,14.325
2034,05.21.19 01:57:50 PM,14.804
2035,05.21.19 02:12:50 PM,14.517
2036,05.21.19 02:27:50 PM,14.421
2037,05.21.19 02:42:50 PM,14.134
2038,05.21.19 02:57:50 PM,14.038
2039,05.21.19 03:12:50 PM,13.846
2040,05.21.19 03:27:50 PM,14.038
2041,05.21.19 03:42:50 PM,13.942
2042,05.21.19 03:57:50 PM,14.517
2043,05.21.19 04:12:50 PM,15.187
2044,05.21.19 04:27:50 PM,14.996
2045,05.21.19 04:42:50 PM,14.9
2046,05.21.19 04:57:50 PM,14.038
2047,05.21.19 05:12:50 PM,14.038
2048,05.21.19 05:27:50 PM,13.75
2049,05.21.19 05:42:50 PM,14.038
2050,05.21.19 05:57:50 PM,14.134
2051,05.21.19 06:12:50 PM,14.421
2052,05.21.19 06:27:50 PM,13.942
2053,05.21.19 06:42:50 PM,13.558
2054,05.21.19 06:57:50 PM,13.269
2055,05.21.19 07:12:50 PM,13.269
2056,05.21.19 07:27:50 PM,12.787
2057,05.21.19 07:42:50 PM,12.594
2058,05.21.19 07:57:50 PM,12.497
2059,05.21.19 08:12:50 PM,12.69
2060,05.21.19 08:27:50 PM,12.69
2061,05.21.19 08:42:50 PM,12.69
2062,05.21.19 08:57:50 PM,12.594
2063,05.21.19 09:12:50 PM,12.594
2064,05.21.19 09:27:50 PM,12.401
2065,05.21.19 09:42:50 PM,12.497
2066,05.21.19 09:57:50 PM,12.594
2067,05.21.19 10:12:50 PM,12.594
2068,05.21.19 10:27:50 PM,12.69
2069,05.21.19 10:42:50 PM,12.594
2070,05.21.19 10:57:50 PM,12.497
2071,05.21.19 11:12:50 PM,12.497
2072,05.21.19 11:27:50 PM,12.594
2073,05.21.19 11:42:50 PM,12.594
2074,05.21.19 11:57:50 PM,12.401
2075,05.22.19 12:12:50 AM,12.401
2076,05.22.19 12:27:50 AM,12.401
2077,05.22.19 12:42:50 AM,12.401
2078,05.22.19 12:57:50 AM,12.401
2079,05.22.19 01:12:50 AM,12.304
2080,05.22.19 01:27:50 AM,12.11
2081,05.22.19 01:42:50 AM,12.11
2082,05.22.19 01:57:50 AM,12.11
2083,05.22.19 02:12:50 AM,12.207
2084,05.22.19 02:27:50 AM,12.207
2085,05.22.19 02:42:50 AM,12.304
2086,05.22.19 02:57:50 AM,12.401
2087,05.22.19 03:12:50 AM,12.401
2088,05.22.19 03:27:50 AM,12.401
2089,05.22.19 03:42:50 AM,12.013
2090,05.22.19 03:57:50 AM,11.916
2091,05.22.19 04:12:50 AM,12.013
2092,05.22.19 04:27:50 AM,12.013
2093,05.22.19 04:42:50 AM,11.819
2094,05.22.19 04:57:50 AM,11.625
2095,05.22.19 05:12:50 AM,11.334
2096,05.22.19 05:27:50 AM,10.944
2097,05.22.19 05:42:50 AM,10.748
2098,05.22.19 05:57:50 AM,10.553
2099,05.22.19 06:12:50 AM,11.139
2100,05.22.19 06:27:50 AM,11.431
2101,05.22.19 06:42:50 AM,11.722
2102,05.22.19 06:57:50 AM,12.401
2103,05.22.19 07:12:50 AM,12.883
2104,05.22.19 07:27:50 AM,12.787
2105,05.22.19 07:42:50 AM,12.11
2106,05.22.19 07:57:50 AM,12.401
2107,05.22.19 08:12:50 AM,12.401
2108,05.22.19 08:27:50 AM,13.558
2109,05.22.19 08:42:50 AM,13.461
2110,05.22.19 08:57:50 AM,13.654
2111,05.22.19 09:12:50 AM,14.709
2112,05.22.19 09:27:50 AM,15.187
2113,05.22.19 09:42:50 AM,14.9
2114,05.22.19 09:57:50 AM,15.855
2115,05.22.19 10:12:50 AM,16.713
2116,05.22.19 10:27:50 AM,16.999
2117,05.22.19 10:42:50 AM,17.189
2118,05.22.19 10:57:50 AM,17.284
2119,05.22.19 11:12:50 AM,17.76
2120,05.22.19 11:27:50 AM,18.331
2121,05.22.19 11:42:50 AM,18.806
2122,05.22.19 11:57:50 AM,19.282
2123,05.22.19 12:12:50 PM,19.758
2124,05.22.19 12:27:50 PM,22.429
2125,05.22.19 12:42:50 PM,21.664
2126,05.22.19 12:57:50 PM,23.1
2127,05.22.19 01:12:50 PM,21.187
2128,05.22.19 01:27:50 PM,21.569
2129,05.22.19 01:42:50 PM,21.664
2130,05.22.19 01:57:50 PM,20.901
2131,05.22.19 02:12:50 PM,21.855
2132,05.22.19 02:27:50 PM,25.708
2133,05.22.19 02:42:50 PM,22.525
2134,05.22.19 02:57:50 PM,25.513
2135,05.22.19 03:12:50 PM,24.255
2136,05.22.19 03:27:50 PM,23.388
2137,05.22.19 03:42:50 PM,31.574
2138,05.22.19 03:57:50 PM,33.222
2139,05.22.19 04:12:50 PM,24.641
2140,05.22.19 04:27:50 PM,23.196
2141,05.22.19 04:42:50 PM,37.714
2142,05.22.19 04:57:50 PM,25.805
2143,05.22.19 05:12:50 PM,34.691
2144,05.22.19 05:27:50 PM,24.931
2145,05.22.19 05:42:50 PM,26.292
2146,05.22.19 05:57:50 PM,26.879
2147,05.22.19 06:12:50 PM,32.911
2148,05.22.19 06:27:50 PM,33.43
2149,05.22.19 06:42:50 PM,29.752
2150,05.22.19 06:57:50 PM,26.488
2151,05.22.19 07:12:50 PM,26.488
2152,05.22.19 07:27:50 PM,26.879
2153,05.22.19 07:42:50 PM,21.569
2154,05.22.19 07:57:50 PM,19.187
2155,05.22.19 08:12:50 PM,18.045
2156,05.22.19 08:27:50 PM,17.284
2157,05.22.19 08:42:50 PM,16.618
2158,05.22.19 08:57:50 PM,15.664
2159,05.22.19 09:12:50 PM,15.378
2160,05.22.19 09:27:50 PM,14.996
2161,05.22.19 09:42:50 PM,14.23
2162,05.22.19 09:57:50 PM,13.75
2163,05.22.19 10:12:50 PM,13.365
2164,05.22.19 10:27:50 PM,13.076
2165,05.22.19 10:42:50 PM,12.497
2166,05.22.19 10:57:50 PM,12.013
2167,05.22.19 11:12:50 PM,11.722
2168,05.22.19 11:27:50 PM,11.528
2169,05.22.19 11:42:50 PM,11.334
2170,05.22.19 11:57:50 PM,11.139
2171,05.23.19 12:12:50 AM,10.944
2172,05.23.19 12:27:50 AM,10.846
2173,05.23.19 12:42:50 AM,10.651
2174,05.23.19 12:57:50 AM,10.553
2175,05.23.19 01:12:50 AM,10.455
2176,05.23.19 01:27:50 AM,10.259
2177,05.23.19 01:42:50 AM,10.161
2178,05.23.19 01:57:50 AM,10.063
2179,05.23.19 02:12:50 AM,9.965
2180,05.23.19 02:27:50 AM,9.768
2181,05.23.19 02:42:50 AM,9.669
2182,05.23.19 02:57:50 AM,9.571
2183,05.23.19 03:12:50 AM,9.472
2184,05.23.19 03:27:50 AM,9.275
2185,05.23.19 03:42:50 AM,9.176
2186,05.23.19 03:57:50 AM,9.077
2187,05.23.19 04:12:50 AM,8.978
2188,05.23.19 04:27:50 AM,8.978
2189,05.23.19 04:42:50 AM,8.879
2190,05.23.19 04:57:50 AM,8.779
2191,05.23.19 05:12:50 AM,8.68
2192,05.23.19 05:27:50 AM,8.581
2193,05.23.19 05:42:50 AM,8.581
2194,05.23.19 05:57:50 AM,8.68
2195,05.23.19 06:12:50 AM,8.879
2196,05.23.19 06:27:50 AM,9.275
2197,05.23.19 06:42:50 AM,10.357
2198,05.23.19 06:57:50 AM,11.528
2199,05.23.19 07:12:50 AM,12.207
2200,05.23.19 07:27:50 AM,12.11
2201,05.23.19 07:42:50 AM,12.98
2202,05.23.19 07:57:50 AM,13.558
2203,05.23.19 08:12:50 AM,14.613
2204,05.23.19 08:27:50 AM,15.664
2205,05.23.19 08:42:50 AM,17.189
2206,05.23.19 08:57:50 AM,19.092
2207,05.23.19 09:12:50 AM,20.138
2208,05.23.19 09:27:50 AM,21.378
2209,05.23.19 09:42:50 AM,22.142
2210,05.23.19 09:57:50 AM,22.908
2211,05.23.19 10:12:50 AM,23.004
2212,05.23.19 10:27:50 AM,23.773
2213,05.23.19 10:42:50 AM,24.062
2214,05.23.19 10:57:50 AM,24.062
2215,05.23.19 11:12:50 AM,24.062
2216,05.23.19 11:27:50 AM,24.351
2217,05.23.19 11:42:50 AM,24.062
2218,05.23.19 11:57:50 AM,24.835
2219,05.23.19 12:12:50 PM,25.805
2220,05.23.19 12:27:50 PM,27.468
2221,05.23.19 12:42:50 PM,28.555
2222,05.23.19 12:57:50 PM,30.457
2223,05.23.19 01:12:50 PM,31.88
2224,05.23.19 01:27:50 PM,32.497
2225,05.23.19 01:42:50 PM,28.655
2226,05.23.19 01:57:50 PM,30.356
2227,05.23.19 02:12:50 PM,32.911
2228,05.23.19 02:27:50 PM,30.255
2229,05.23.19 02:42:50 PM,33.222
2230,05.23.19 02:57:50 PM,35.222
2231,05.23.19 03:12:50 PM,38.49
2232,05.23.19 03:27:50 PM,39.615
2233,05.23.19 03:42:50 PM,41.225
2234,05.23.19 03:57:50 PM,41.81
2235,05.23.19 04:12:50 PM,42.639
2236,05.23.19 04:27:50 PM,42.282
2237,05.23.19 04:42:50 PM,43.238
2238,05.23.19 04:57:50 PM,43.238
2239,05.23.19 05:12:50 PM,43.723
2240,05.23.19 05:27:50 PM,43.118
2241,05.23.19 05:42:50 PM,40.185
2242,05.23.19 05:57:50 PM,39.615
2243,05.23.19 06:12:50 PM,38.714
2244,05.23.19 06:27:50 PM,38.602
2245,05.23.19 06:42:50 PM,35.756
2246,05.23.19 06:57:50 PM,32.807
2247,05.23.19 07:12:50 PM,31.472
2248,05.23.19 07:27:50 PM,30.963
2249,05.23.19 07:42:50 PM,25.028
2250,05.23.19 07:57:50 PM,22.238
2251,05.23.19 08:12:50 PM,20.996
2252,05.23.19 08:27:50 PM,20.043
2253,05.23.19 08:42:50 PM,19.092
2254,05.23.19 08:57:50 PM,18.236
2255,05.23.19 09:12:50 PM,17.57
2256,05.23.19 09:27:50 PM,16.999
2257,05.23.19 09:42:50 PM,16.427
2258,05.23.19 09:57:50 PM,15.951
2259,05.23.19 10:12:50 PM,15.473
2260,05.23.19 10:27:50 PM,14.996
2261,05.23.19 10:42:50 PM,14.613
2262,05.23.19 10:57:50 PM,14.23
2263,05.23.19 11:12:50 PM,13.75
2264,05.23.19 11:27:50 PM,13.654
2265,05.23.19 11:42:50 PM,13.365
2266,05.23.19 11:57:50 PM,13.173
2267,05.24.19 12:12:50 AM,12.98
2268,05.24.19 12:27:50 AM,12.69
2269,05.24.19 12:42:50 AM,12.497
2270,05.24.19 12:57:50 AM,12.304
2271,05.24.19 01:12:50 AM,12.11
2272,05.24.19 01:27:50 AM,11.916
2273,05.24.19 01:42:50 AM,11.819
2274,05.24.19 01:57:50 AM,11.819
2275,05.24.19 02:12:50 AM,11.819
2276,05.24.19 02:27:50 AM,11.819
2277,05.24.19 02:42:50 AM,11.819
2278,05.24.19 02:57:50 AM,11.625
2279,05.24.19 03:12:50 AM,11.431
2280,05.24.19 03:27:50 AM,11.334
2281,05.24.19 03:42:50 AM,11.236
2282,05.24.19 03:57:50 AM,11.334
2283,05.24.19 04:12:50 AM,11.431
2284,05.24.19 04:27:50 AM,11.236
2285,05.24.19 04:42:50 AM,11.139
2286,05.24.19 04:57:50 AM,11.041
2287,05.24.19 05:12:50 AM,11.041
2288,05.24.19 05:27:50 AM,10.944
2289,05.24.19 05:42:50 AM,10.944
2290,05.24.19 05:57:50 AM,11.139
2291,05.24.19 06:12:50 AM,11.334
2292,05.24.19 06:27:50 AM,11.722
2293,05.24.19 06:42:50 AM,12.11
2294,05.24.19 06:57:50 AM,12.401
2295,05.24.19 07:12:50 AM,13.846
2296,05.24.19 07:27:50 AM,14.134
2297,05.24.19 07:42:50 AM,14.613
2298,05.24.19 07:57:50 AM,15.473
2299,05.24.19 08:12:50 AM,16.713
2300,05.24.19 08:27:50 AM,17.284
2301,05.24.19 08:42:50 AM,17.475
2302,05.24.19 08:57:50 AM,19.187
2303,05.24.19 09:12:50 AM,21.76
2304,05.24.19 09:27:50 AM,22.717
2305,05.24.19 09:42:50 AM,24.062
2306,05.24.19 09:57:50 AM,23.869
2307,05.24.19 10:12:50 AM,24.062
2308,05.24.19 10:27:50 AM,24.931
2309,05.24.19 10:42:50 AM,25.416
2310,05.24.19 10:57:50 AM,25.61
2311,05.24.19 11:12:50 AM,25.319
2312,05.24.19 11:27:50 AM,26.39
2313,05.24.19 11:42:50 AM,26.781
2314,05.24.19 11:57:50 AM,27.567
2315,05.24.19 12:12:50 PM,28.258
2316,05.24.19 12:27:50 PM,29.652
2317,05.24.19 12:42:50 PM,30.659
2318,05.24.19 12:57:50 PM,30.356
2319,05.24.19 01:12:50 PM,30.76
2320,05.24.19 01:27:50 PM,31.778
2321,05.24.19 01:42:50 PM,32.291
2322,05.24.19 01:57:50 PM,31.676
2323,05.24.19 02:12:50 PM,32.188
2324,05.24.19 02:27:50 PM,31.983
2325,05.24.19 02:42:50 PM,33.953
2326,05.24.19 02:57:50 PM,35.435
2327,05.24.19 03:12:50 PM,36.079
2328,05.24.19 03:27:50 PM,36.403
2329,05.24.19 03:42:50 PM,36.837
2330,05.24.19 03:57:50 PM,36.295
2331,05.24.19 04:12:50 PM,36.946
2332,05.24.19 04:27:50 PM,34.585
2333,05.24.19 04:42:50 PM,35.971
2334,05.24.19 04:57:50 PM,33.222
2335,05.24.19 05:12:50 PM,33.535
2336,05.24.19 05:27:50 PM,32.6
2337,05.24.19 05:42:50 PM,29.853
2338,05.24.19 05:57:50 PM,29.152
2339,05.24.19 06:12:50 PM,37.384
2340,05.24.19 06:27:50 PM,38.046
2341,05.24.19 06:42:50 PM,35.971
2342,05.24.19 06:57:50 PM,33.639
2343,05.24.19 07:12:50 PM,32.086
2344,05.24.19 07:27:50 PM,31.676
2345,05.24.19 07:42:50 PM,26.781
2346,05.24.19 07:57:50 PM,23.869
2347,05.24.19 08:12:50 PM,22.238
2348,05.24.19 08:27:50 PM,20.901
2349,05.24.19 08:42:50 PM,20.043
2350,05.24.19 08:57:50 PM,19.472
2351,05.24.19 09:12:50 PM,18.901
2352,05.24.19 09:27:50 PM,18.426
2353,05.24.19 09:42:50 PM,18.045
2354,05.24.19 09:57:50 PM,17.76
2355,05.24.19 10:12:50 PM,17.475
2356,05.24.19 10:27:50 PM,17.094
2357,05.24.19 10:42:50 PM,16.713
2358,05.24.19 10:57:50 PM,16.332
2359,05.24.19 11:12:50 PM,16.141
2360,05.24.19 11:27:50 PM,15.951
2361,05.24.19 11:42:50 PM,15.664
2362,05.24.19 11:57:50 PM,15.473
2363,05.25.19 12:12:50 AM,15.187
2364,05.25.19 12:27:50 AM,14.996
2365,05.25.19 12:42:50 AM,14.804
2366,05.25.19 12:57:50 AM,14.613
2367,05.25.19 01:12:50 AM,14.709
2368,05.25.19 01:27:50 AM,14.709
2369,05.25.19 01:42:50 AM,14.517
2370,05.25.19 01:57:50 AM,14.134
2371,05.25.19 02:12:50 AM,14.038
2372,05.25.19 02:27:50 AM,13.942
2373,05.25.19 02:42:50 AM,13.75
2374,05.25.19 02:57:50 AM,13.558
2375,05.25.19 03:12:50 AM,13.461
2376,05.25.19 03:27:50 AM,13.365
2377,05.25.19 03:42:50 AM,13.269
2378,05.25.19 03:57:50 AM,13.269
2379,05.25.19 04:12:50 AM,13.173
2380,05.25.19 04:27:50 AM,13.173
2381,05.25.19 04:42:50 AM,13.076
2382,05.25.19 04:57:50 AM,12.883
2383,05.25.19 05:12:50 AM,12.69
2384,05.25.19 05:27:50 AM,12.594
2385,05.25.19 05:42:50 AM,12.594
2386,05.25.19 05:57:50 AM,12.594
2387,05.25.19 06:12:50 AM,12.594
2388,05.25.19 06:27:50 AM,12.69
2389,05.25.19 06:42:50 AM,14.134
2390,05.25.19 06:57:50 AM,16.237
2391,05.25.19 07:12:50 AM,17.475
2392,05.25.19 07:27:50 AM,16.903
2393,05.25.19 07:42:50 AM,15.855
2394,05.25.19 07:57:50 AM,15.951
2395,05.25.19 08:12:50 AM,16.903
2396,05.25.19 08:27:50 AM,17.95
2397,05.25.19 08:42:50 AM,19.758
2398,05.25.19 08:57:50 AM,22.142
2399,05.25.19 09:12:50 AM,23.388
2400,05.25.19 09:27:50 AM,24.158
2401,05.25.19 09:42:50 AM,25.416
2402,05.25.19 09:57:50 AM,24.931
2403,05.25.19 10:12:50 AM,26.781
2404,05.25.19 10:27:50 AM,25.319
2405,05.25.19 10:42:50 AM,27.665
2406,05.25.19 10:57:50 AM,27.272
2407,05.25.19 11:12:50 AM,27.272
2408,05.25.19 11:27:50 AM,27.665
2409,05.25.19 11:42:50 AM,27.764
2410,05.25.19 11:57:50 AM,27.961
2411,05.25.19 12:12:50 PM,29.352
2412,05.25.19 12:27:50 PM,32.188
2413,05.25.19 12:42:50 PM,25.319
2414,05.25.19 12:57:50 PM,17.855
2415,05.25.19 01:12:50 PM,17.855
2416,05.25.19 01:27:50 PM,18.14
2417,05.25.19 01:42:50 PM,18.236
2418,05.25.19 01:57:50 PM,18.711
2419,05.25.19 02:12:50 PM,19.377
2420,05.25.19 02:27:50 PM,20.519
2421,05.25.19 02:42:50 PM,23.196
2422,05.25.19 02:57:50 PM,26.977
2423,05.25.19 03:12:50 PM,29.853
2424,05.25.19 03:27:50 PM,31.064
2425,05.25.19 03:42:50 PM,26.585
2426,05.25.19 03:57:50 PM,27.567
2427,05.25.19 04:12:50 PM,33.743
2428,05.25.19 04:27:50 PM,35.756
2429,05.25.19 04:42:50 PM,39.502
2430,05.25.19 04:57:50 PM,38.046
2431,05.25.19 05:12:50 PM,37.935
2432,05.25.19 05:27:50 PM,42.282
2433,05.25.19 05:42:50 PM,34.585
2434,05.25.19 05:57:50 PM,36.079
2435,05.25.19 06:12:50 PM,36.837
2436,05.25.19 06:27:50 PM,33.639
2437,05.25.19 06:42:50 PM,26.488
2438,05.25.19 06:57:50 PM,23.869
2439,05.25.19 07:12:50 PM,22.717
2440,05.25.19 07:27:50 PM,22.046
2441,05.25.19 07:42:50 PM,21.664
2442,05.25.19 07:57:50 PM,21.091
2443,05.25.19 08:12:50 PM,20.71
2444,05.25.19 08:27:50 PM,20.234
2445,05.25.19 08:42:50 PM,19.472
2446,05.25.19 08:57:50 PM,18.901
2447,05.25.19 09:12:50 PM,18.521
2448,05.25.19 09:27:50 PM,18.331
2449,05.25.19 09:42:50 PM,18.236
2450,05.25.19 09:57:50 PM,17.76
2451,05.25.19 10:12:50 PM,17.094
2452,05.25.19 10:27:50 PM,16.903
2453,05.25.19 10:42:50 PM,16.618
2454,05.25.19 10:57:50 PM,16.523
2455,05.25.19 11:12:50 PM,16.141
2456,05.25.19 11:27:50 PM,16.141
2457,05.25.19 11:42:50 PM,16.141
2458,05.25.19 11:57:50 PM,16.046
2459,05.26.19 12:12:50 AM,15.855
2460,05.26.19 12:27:50 AM,15.951
2461,05.26.19 12:42:50 AM,15.76
2462,05.26.19 12:57:50 AM,15.664
2463,05.26.19 01:12:50 AM,15.569
2464,05.26.19 01:27:50 AM,14.996
2465,05.26.19 01:42:50 AM,14.709
2466,05.26.19 01:57:50 AM,14.517
2467,05.26.19 02:12:50 AM,14.038
2468,05.26.19 02:27:50 AM,13.75
2469,05.26.19 02:42:50 AM,13.461
2470,05.26.19 02:57:50 AM,13.365
2471,05.26.19 03:12:50 AM,13.173
2472,05.26.19 03:27:50 AM,13.076
2473,05.26.19 03:42:50 AM,12.787
2474,05.26.19 03:57:50 AM,12.594
2475,05.26.19 04:12:50 AM,12.594
2476,05.26.19 04:27:50 AM,12.401
2477,05.26.19 04:42:50 AM,12.207
2478,05.26.19 04:57:50 AM,12.11
2479,05.26.19 05:12:50 AM,12.013
2480,05.26.19 05:27:50 AM,11.916
2481,05.26.19 05:42:50 AM,11.819
2482,05.26.19 05:57:50 AM,11.819
2483,05.26.19 06:12:50 AM,11.916
2484,05.26.19 06:27:50 AM,12.304
2485,05.26.19 06:42:50 AM,14.134
2486,05.26.19 06:57:50 AM,14.996
2487,05.26.19 07:12:50 AM,15.378
2488,05.26.19 07:27:50 AM,15.76
2489,05.26.19 07:42:50 AM,15.855
2490,05.26.19 07:57:50 AM,15.76
2491,05.26.19 08:12:50 AM,16.237
2492,05.26.19 08:27:50 AM,17.95
2493,05.26.19 08:42:50 AM,19.758
2494,05.26.19 08:57:50 AM,21.091
2495,05.26.19 09:12:50 AM,22.429
2496,05.26.19 09:27:50 AM,23.388
2497,05.26.19 09:42:50 AM,23.966
2498,05.26.19 09:57:50 AM,24.448
2499,05.26.19 10:12:50 AM,24.351
2500,05.26.19 10:27:50 AM,25.319
2501,05.26.19 10:42:50 AM,25.513
2502,05.26.19 10:57:50 AM,25.222
2503,05.26.19 11:12:50 AM,25.028
2504,05.26.19 11:27:50 AM,25.222
2505,05.26.19 11:42:50 AM,25.222
2506,05.26.19 11:57:50 AM,25.708
2507,05.26.19 12:12:50 PM,27.272
2508,05.26.19 12:27:50 PM,26.195
2509,05.26.19 12:42:50 PM,29.552
2510,05.26.19 12:57:50 PM,29.552
2511,05.26.19 01:12:50 PM,31.983
2512,05.26.19 01:27:50 PM,32.188
2513,05.26.19 01:42:50 PM,30.356
2514,05.26.19 01:57:50 PM,32.086
2515,05.26.19 02:12:50 PM,33.743
2516,05.26.19 02:27:50 PM,34.374
2517,05.26.19 02:42:50 PM,35.971
2518,05.26.19 02:57:50 PM,37.604
2519,05.26.19 03:12:50 PM,36.946
2520,05.26.19 03:27:50 PM,39.276
2521,05.26.19 03:42:50 PM,39.843
2522,05.26.19 03:57:50 PM,39.957
2523,05.26.19 04:12:50 PM,36.295
2524,05.26.19 04:27:50 PM,41.225
2525,05.26.19 04:42:50 PM,40.071
2526,05.26.19 04:57:50 PM,38.602
2527,05.26.19 05:12:50 PM,42.639
2528,05.26.19 05:27:50 PM,40.761
2529,05.26.19 05:42:50 PM,39.957
2530,05.26.19 05:57:50 PM,37.494
2531,05.26.19 06:12:50 PM,39.502
2532,05.26.19 06:27:50 PM,36.403
2533,05.26.19 06:42:50 PM,35.328
2534,05.26.19 06:57:50 PM,33.222
2535,05.26.19 07:12:50 PM,31.983
2536,05.26.19 07:27:50 PM,32.291
2537,05.26.19 07:42:50 PM,26.977
2538,05.26.19 07:57:50 PM,22.908
2539,05.26.19 08:12:50 PM,21.569
2540,05.26.19 08:27:50 PM,20.71
2541,05.26.19 08:42:50 PM,20.043
2542,05.26.19 08:57:50 PM,19.377
2543,05.26.19 09:12:50 PM,18.806
2544,05.26.19 09:27:50 PM,18.236
2545,05.26.19 09:42:50 PM,17.76
2546,05.26.19 09:57:50 PM,17.284
2547,05.26.19 10:12:50 PM,16.999
2548,05.26.19 10:27:50 PM,16.618
2549,05.26.19 10:42:50 PM,16.237
2550,05.26.19 10:57:50 PM,15.855
2551,05.26.19 11:12:50 PM,15.569
2552,05.26.19 11:27:50 PM,15.282
2553,05.26.19 11:42:50 PM,15.187
2554,05.26.19 11:57:50 PM,14.996
2555,05.27.19 12:12:50 AM,14.804
2556,05.27.19 12:27:50 AM,14.613
2557,05.27.19 12:42:50 AM,14.517
2558,05.27.19 12:57:50 AM,14.325
2559,05.27.19 01:12:50 AM,14.134
2560,05.27.19 01:27:50 AM,14.038
2561,05.27.19 01:42:50 AM,13.846
2562,05.27.19 01:57:50 AM,13.75
2563,05.27.19 02:12:50 AM,13.654
2564,05.27.19 02:27:50 AM,13.558
2565,05.27.19 02:42:50 AM,13.365
2566,05.27.19 02:57:50 AM,13.269
2567,05.27.19 03:12:50 AM,13.173
2568,05.27.19 03:27:50 AM,13.076
2569,05.27.19 03:42:50 AM,13.269
2570,05.27.19 03:57:50 AM,13.365
2571,05.27.19 04:12:50 AM,13.269
2572,05.27.19 04:27:50 AM,13.173
2573,05.27.19 04:42:50 AM,13.076
2574,05.27.19 04:57:50 AM,12.98
2575,05.27.19 05:12:50 AM,12.98
2576,05.27.19 05:27:50 AM,13.076
2577,05.27.19 05:42:50 AM,13.173
2578,05.27.19 05:57:50 AM,12.98
2579,05.27.19 06:12:50 AM,12.98
2580,05.27.19 06:27:50 AM,13.365
2581,05.27.19 06:42:50 AM,14.517
2582,05.27.19 06:57:50 AM,14.421
2583,05.27.19 07:12:50 AM,16.808
2584,05.27.19 07:27:50 AM,18.806
2585,05.27.19 07:42:50 AM,18.806
