Anz.,Datum Zeit,Temp
2790,05.29.19 11:12:21 AM,22.525
2791,05.29.19 11:27:21 AM,25.513
2792,05.29.19 11:42:21 AM,29.252
2793,05.29.19 11:57:21 AM,28.258
2794,05.29.19 12:12:21 PM,30.76
2795,05.29.19 12:27:21 PM,34.796
2796,05.29.19 12:42:21 PM,32.807
2797,05.29.19 12:57:21 PM,28.357
2798,05.29.19 01:12:21 PM,24.641
2799,05.29.19 01:27:21 PM,29.352
2800,05.29.19 01:42:21 PM,26.879
2801,05.29.19 01:57:21 PM,27.173
2802,05.29.19 02:12:21 PM,29.953
2803,05.29.19 02:27:21 PM,27.272
2804,05.29.19 02:42:21 PM,27.173
2805,05.29.19 02:57:21 PM,27.075
2806,05.29.19 03:12:21 PM,26
2807,05.29.19 03:27:21 PM,23.004
2808,05.29.19 03:42:21 PM,23.1
2809,05.29.19 03:57:21 PM,30.356
2810,05.29.19 04:12:21 PM,29.853
2811,05.29.19 04:27:21 PM,30.255
2812,05.29.19 04:42:21 PM,31.472
2813,05.29.19 04:57:21 PM,23.484
2814,05.29.19 05:12:21 PM,21.282
2815,05.29.19 05:27:21 PM,20.519
2816,05.29.19 05:42:21 PM,21.282
2817,05.29.19 05:57:21 PM,23.388
2818,05.29.19 06:12:21 PM,27.764
2819,05.29.19 06:27:21 PM,25.222
2820,05.29.19 06:42:21 PM,21.187
2821,05.29.19 06:57:21 PM,19.377
2822,05.29.19 07:12:21 PM,18.996
2823,05.29.19 07:27:21 PM,18.426
2824,05.29.19 07:42:21 PM,17.95
2825,05.29.19 07:57:21 PM,18.045
2826,05.29.19 08:12:21 PM,17.475
2827,05.29.19 08:27:21 PM,17.094
2828,05.29.19 08:42:21 PM,16.713
2829,05.29.19 08:57:21 PM,16.141
2830,05.29.19 09:12:21 PM,15.378
2831,05.29.19 09:27:21 PM,15.091
2832,05.29.19 09:42:21 PM,14.613
2833,05.29.19 09:57:21 PM,14.421
2834,05.29.19 10:12:21 PM,14.038
2835,05.29.19 10:27:21 PM,13.654
2836,05.29.19 10:42:21 PM,13.461
2837,05.29.19 10:57:21 PM,13.076
2838,05.29.19 11:12:21 PM,12.69
2839,05.29.19 11:27:21 PM,12.207
2840,05.29.19 11:42:21 PM,12.013
2841,05.29.19 11:57:21 PM,11.722
2842,05.30.19 12:12:21 AM,11.431
2843,05.30.19 12:27:21 AM,11.236
2844,05.30.19 12:42:21 AM,11.041
2845,05.30.19 12:57:21 AM,10.846
2846,05.30.19 01:12:21 AM,10.651
2847,05.30.19 01:27:21 AM,10.455
2848,05.30.19 01:42:21 AM,10.357
2849,05.30.19 01:57:21 AM,10.161
2850,05.30.19 02:12:21 AM,10.063
2851,05.30.19 02:27:21 AM,9.866
2852,05.30.19 02:42:21 AM,9.768
2853,05.30.19 02:57:21 AM,9.669
2854,05.30.19 03:12:21 AM,9.571
2855,05.30.19 03:27:21 AM,9.373
2856,05.30.19 03:42:21 AM,9.275
2857,05.30.19 03:57:21 AM,9.176
2858,05.30.19 04:12:21 AM,9.077
2859,05.30.19 04:27:21 AM,8.978
2860,05.30.19 04:42:21 AM,8.879
2861,05.30.19 04:57:21 AM,8.879
2862,05.30.19 05:12:21 AM,8.779
2863,05.30.19 05:27:21 AM,8.68
2864,05.30.19 05:42:21 AM,8.581
2865,05.30.19 05:57:21 AM,8.779
2866,05.30.19 06:12:21 AM,9.472
2867,05.30.19 06:27:21 AM,10.161
2868,05.30.19 06:42:21 AM,10.651
2869,05.30.19 06:57:21 AM,11.625
2870,05.30.19 07:12:21 AM,12.207
2871,05.30.19 07:27:21 AM,12.883
2872,05.30.19 07:42:21 AM,14.517
2873,05.30.19 07:57:21 AM,16.618
2874,05.30.19 08:12:21 AM,20.043
2875,05.30.19 08:27:21 AM,23.966
2876,05.30.19 08:42:21 AM,26.195
2877,05.30.19 08:57:21 AM,26.195
2878,05.30.19 09:12:21 AM,28.357
2879,05.30.19 09:27:21 AM,26.39
2880,05.30.19 09:42:21 AM,27.173
2881,05.30.19 09:57:21 AM,29.252
2882,05.30.19 10:12:21 AM,29.953
2883,05.30.19 10:27:21 AM,29.352
2884,05.30.19 10:42:21 AM,30.154
2885,05.30.19 10:57:21 AM,31.574
2886,05.30.19 11:12:21 AM,32.291
2887,05.30.19 11:27:21 AM,34.374
2888,05.30.19 11:42:21 AM,35.222
2889,05.30.19 11:57:21 AM,31.574
2890,05.30.19 12:12:21 PM,29.452
2891,05.30.19 12:27:21 PM,29.452
2892,05.30.19 12:42:21 PM,28.853
2893,05.30.19 12:57:21 PM,30.659
2894,05.30.19 01:12:21 PM,31.472
2895,05.30.19 01:27:21 PM,32.291
2896,05.30.19 01:42:21 PM,33.222
2897,05.30.19 01:57:21 PM,31.778
2898,05.30.19 02:12:21 PM,29.652
2899,05.30.19 02:27:21 PM,29.752
2900,05.30.19 02:42:21 PM,27.567
2901,05.30.19 02:57:21 PM,26.585
2902,05.30.19 03:12:21 PM,26.488
2903,05.30.19 03:27:21 PM,25.805
2904,05.30.19 03:42:21 PM,28.456
2905,05.30.19 03:57:21 PM,31.472
2906,05.30.19 04:12:21 PM,30.154
2907,05.30.19 04:27:21 PM,29.953
2908,05.30.19 04:42:21 PM,31.983
2909,05.30.19 04:57:21 PM,30.862
2910,05.30.19 05:12:21 PM,29.452
2911,05.30.19 05:27:21 PM,28.655
2912,05.30.19 05:42:21 PM,26.683
2913,05.30.19 05:57:21 PM,25.319
2914,05.30.19 06:12:21 PM,24.062
2915,05.30.19 06:27:21 PM,23.292
2916,05.30.19 06:42:21 PM,24.062
2917,05.30.19 06:57:21 PM,24.351
2918,05.30.19 07:12:21 PM,23.1
2919,05.30.19 07:27:21 PM,20.805
2920,05.30.19 07:42:21 PM,21.187
2921,05.30.19 07:57:21 PM,23.004
2922,05.30.19 08:12:21 PM,21.76
2923,05.30.19 08:27:21 PM,20.234
2924,05.30.19 08:42:21 PM,19.472
2925,05.30.19 08:57:21 PM,18.996
2926,05.30.19 09:12:21 PM,18.426
2927,05.30.19 09:27:21 PM,18.045
2928,05.30.19 09:42:21 PM,17.76
2929,05.30.19 09:57:21 PM,17.665
2930,05.30.19 10:12:21 PM,17.665
2931,05.30.19 10:27:21 PM,17.475
2932,05.30.19 10:42:21 PM,17.189
2933,05.30.19 10:57:21 PM,16.713
2934,05.30.19 11:12:21 PM,16.141
2935,05.30.19 11:27:21 PM,15.855
2936,05.30.19 11:42:21 PM,16.046
2937,05.30.19 11:57:21 PM,15.855
2938,05.31.19 12:12:21 AM,15.473
2939,05.31.19 12:27:21 AM,14.804
2940,05.31.19 12:42:21 AM,14.517
2941,05.31.19 12:57:21 AM,14.421
2942,05.31.19 01:12:21 AM,14.23
2943,05.31.19 01:27:21 AM,14.038
2944,05.31.19 01:42:21 AM,14.23
2945,05.31.19 01:57:21 AM,14.709
2946,05.31.19 02:12:21 AM,14.9
2947,05.31.19 02:27:21 AM,14.804
2948,05.31.19 02:42:21 AM,14.9
2949,05.31.19 02:57:21 AM,14.996
2950,05.31.19 03:12:21 AM,15.091
2951,05.31.19 03:27:21 AM,15.187
2952,05.31.19 03:42:21 AM,15.282
2953,05.31.19 03:57:21 AM,15.187
2954,05.31.19 04:12:21 AM,15.091
2955,05.31.19 04:27:21 AM,15.187
2956,05.31.19 04:42:21 AM,15.091
2957,05.31.19 04:57:21 AM,15.091
2958,05.31.19 05:12:21 AM,15.187
2959,05.31.19 05:27:21 AM,15.187
2960,05.31.19 05:42:21 AM,15.282
2961,05.31.19 05:57:21 AM,15.378
2962,05.31.19 06:12:21 AM,15.473
2963,05.31.19 06:27:21 AM,15.664
2964,05.31.19 06:42:21 AM,15.855
2965,05.31.19 06:57:21 AM,16.237
2966,05.31.19 07:12:21 AM,16.713
2967,05.31.19 07:27:21 AM,17.379
2968,05.31.19 07:42:21 AM,18.14
2969,05.31.19 07:57:21 AM,18.996
2970,05.31.19 08:12:21 AM,19.853
2971,05.31.19 08:27:21 AM,20.996
2972,05.31.19 08:42:21 AM,22.142
2973,05.31.19 08:57:21 AM,29.552
2974,05.31.19 09:12:21 AM,30.356
2975,05.31.19 09:27:21 AM,31.983
2976,05.31.19 09:42:21 AM,32.188
2977,05.31.19 09:57:21 AM,36.837
2978,05.31.19 10:12:21 AM,30.356
2979,05.31.19 10:27:21 AM,28.456
2980,05.31.19 10:42:21 AM,34.374
2981,05.31.19 10:57:21 AM,31.064
2982,05.31.19 11:12:21 AM,23.966
2983,05.31.19 11:27:21 AM,23.1
2984,05.31.19 11:42:21 AM,29.053
2985,05.31.19 11:57:21 AM,29.953
2986,05.31.19 12:12:21 PM,34.479
2987,05.31.19 12:27:21 PM,37.055
2988,05.31.19 12:42:21 PM,37.165
2989,05.31.19 12:57:21 PM,38.046
2990,05.31.19 01:12:21 PM,32.704
2991,05.31.19 01:27:21 PM,29.652
2992,05.31.19 01:42:21 PM,29.752
2993,05.31.19 01:57:21 PM,27.567
2994,05.31.19 02:12:21 PM,27.075
2995,05.31.19 02:27:21 PM,35.864
2996,05.31.19 02:42:21 PM,36.079
2997,05.31.19 02:57:21 PM,29.853
2998,05.31.19 03:12:21 PM,25.708
2999,05.31.19 03:27:21 PM,24.448
3000,05.31.19 03:42:21 PM,24.158
3001,05.31.19 03:57:21 PM,24.158
3002,05.31.19 04:12:21 PM,24.641
3003,05.31.19 04:27:21 PM,25.805
3004,05.31.19 04:42:21 PM,26.781
3005,05.31.19 04:57:21 PM,26.781
3006,05.31.19 05:12:21 PM,26.879
3007,05.31.19 05:27:21 PM,27.272
3008,05.31.19 05:42:21 PM,26.683
3009,05.31.19 05:57:21 PM,26.097
3010,05.31.19 06:12:21 PM,25.805
3011,05.31.19 06:27:21 PM,26
3012,05.31.19 06:42:21 PM,25.61
3013,05.31.19 06:57:21 PM,25.125
3014,05.31.19 07:12:21 PM,24.641
3015,05.31.19 07:27:21 PM,24.351
3016,05.31.19 07:42:21 PM,23.388
3017,05.31.19 07:57:21 PM,22.429
3018,05.31.19 08:12:21 PM,21.091
3019,05.31.19 08:27:21 PM,20.424
3020,05.31.19 08:42:21 PM,19.948
3021,05.31.19 08:57:21 PM,19.187
3022,05.31.19 09:12:21 PM,18.521
3023,05.31.19 09:27:21 PM,18.045
3024,05.31.19 09:42:21 PM,17.57
3025,05.31.19 09:57:21 PM,17.379
3026,05.31.19 10:12:21 PM,17.189
3027,05.31.19 10:27:21 PM,16.999
3028,05.31.19 10:42:21 PM,16.713
3029,05.31.19 10:57:21 PM,16.332
3030,05.31.19 11:12:21 PM,16.141
3031,05.31.19 11:27:21 PM,15.76
3032,05.31.19 11:42:21 PM,15.76
3033,05.31.19 11:57:21 PM,15.569
3034,06.01.19 12:12:21 AM,15.378
3035,06.01.19 12:27:21 AM,15.282
3036,06.01.19 12:42:21 AM,15.187
3037,06.01.19 12:57:21 AM,15.091
3038,06.01.19 01:12:21 AM,14.9
3039,06.01.19 01:27:21 AM,14.804
3040,06.01.19 01:42:21 AM,14.709
3041,06.01.19 01:57:21 AM,14.613
3042,06.01.19 02:12:21 AM,14.421
3043,06.01.19 02:27:21 AM,14.325
3044,06.01.19 02:42:21 AM,14.23
3045,06.01.19 02:57:21 AM,14.038
3046,06.01.19 03:12:21 AM,13.942
3047,06.01.19 03:27:21 AM,13.942
3048,06.01.19 03:42:21 AM,13.75
3049,06.01.19 03:57:21 AM,13.654
3050,06.01.19 04:12:21 AM,13.558
3051,06.01.19 04:27:21 AM,13.558
3052,06.01.19 04:42:21 AM,13.461
3053,06.01.19 04:57:21 AM,13.173
3054,06.01.19 05:12:21 AM,13.076
3055,06.01.19 05:27:21 AM,12.883
3056,06.01.19 05:42:21 AM,12.98
3057,06.01.19 05:57:21 AM,13.173
3058,06.01.19 06:12:21 AM,14.038
3059,06.01.19 06:27:21 AM,15.187
3060,06.01.19 06:42:21 AM,15.76
3061,06.01.19 06:57:21 AM,16.903
3062,06.01.19 07:12:21 AM,17.475
3063,06.01.19 07:27:21 AM,18.236
3064,06.01.19 07:42:21 AM,19.092
3065,06.01.19 07:57:21 AM,22.238
3066,06.01.19 08:12:21 AM,25.125
3067,06.01.19 08:27:21 AM,28.06
3068,06.01.19 08:42:21 AM,29.752
3069,06.01.19 08:57:21 AM,31.064
3070,06.01.19 09:12:21 AM,32.188
3071,06.01.19 09:27:21 AM,32.6
3072,06.01.19 09:42:21 AM,34.796
3073,06.01.19 09:57:21 AM,36.187
3074,06.01.19 10:12:21 AM,36.187
3075,06.01.19 10:27:21 AM,35.115
3076,06.01.19 10:42:21 AM,35.222
3077,06.01.19 10:57:21 AM,34.374
3078,06.01.19 11:12:21 AM,35.222
3079,06.01.19 11:27:21 AM,35.756
3080,06.01.19 11:42:21 AM,36.728
3081,06.01.19 11:57:21 AM,37.274
3082,06.01.19 12:12:21 PM,37.824
3083,06.01.19 12:27:21 PM,38.49
3084,06.01.19 12:42:21 PM,38.714
3085,06.01.19 12:57:21 PM,38.826
3086,06.01.19 01:12:21 PM,39.389
3087,06.01.19 01:27:21 PM,39.389
3088,06.01.19 01:42:21 PM,39.05
3089,06.01.19 01:57:21 PM,39.05
3090,06.01.19 02:12:21 PM,39.389
3091,06.01.19 02:27:21 PM,37.935
3092,06.01.19 02:42:21 PM,38.268
3093,06.01.19 02:57:21 PM,36.946
3094,06.01.19 03:12:21 PM,38.49
3095,06.01.19 03:27:21 PM,40.185
3096,06.01.19 03:42:21 PM,40.3
3097,06.01.19 03:57:21 PM,39.957
3098,06.01.19 04:12:21 PM,40.53
3099,06.01.19 04:27:21 PM,41.225
3100,06.01.19 04:42:21 PM,40.415
3101,06.01.19 04:57:21 PM,40.185
3102,06.01.19 05:12:21 PM,40.3
3103,06.01.19 05:27:21 PM,40.415
3104,06.01.19 05:42:21 PM,39.502
3105,06.01.19 05:57:21 PM,39.05
3106,06.01.19 06:12:21 PM,37.494
3107,06.01.19 06:27:21 PM,36.946
3108,06.01.19 06:42:21 PM,34.374
3109,06.01.19 06:57:21 PM,29.352
3110,06.01.19 07:12:21 PM,26.683
3111,06.01.19 07:27:21 PM,25.902
3112,06.01.19 07:42:21 PM,25.61
3113,06.01.19 07:57:21 PM,25.708
3114,06.01.19 08:12:21 PM,24.158
3115,06.01.19 08:27:21 PM,22.812
3116,06.01.19 08:42:21 PM,22.142
3117,06.01.19 08:57:21 PM,21.569
3118,06.01.19 09:12:21 PM,20.996
3119,06.01.19 09:27:21 PM,20.519
3120,06.01.19 09:42:21 PM,20.138
3121,06.01.19 09:57:21 PM,19.853
3122,06.01.19 10:12:21 PM,19.472
3123,06.01.19 10:27:21 PM,18.996
3124,06.01.19 10:42:21 PM,18.711
3125,06.01.19 10:57:21 PM,18.426
3126,06.01.19 11:12:21 PM,18.236
3127,06.01.19 11:27:21 PM,17.95
3128,06.01.19 11:42:21 PM,17.76
3129,06.01.19 11:57:21 PM,17.57
3130,06.02.19 12:12:21 AM,17.284
3131,06.02.19 12:27:21 AM,17.094
3132,06.02.19 12:42:21 AM,16.808
3133,06.02.19 12:57:21 AM,16.618
3134,06.02.19 01:12:21 AM,16.523
3135,06.02.19 01:27:21 AM,16.332
3136,06.02.19 01:42:21 AM,16.141
3137,06.02.19 01:57:21 AM,16.046
3138,06.02.19 02:12:21 AM,15.951
3139,06.02.19 02:27:21 AM,15.664
3140,06.02.19 02:42:21 AM,15.569
3141,06.02.19 02:57:21 AM,15.378
3142,06.02.19 03:12:21 AM,15.378
3143,06.02.19 03:27:21 AM,15.187
3144,06.02.19 03:42:21 AM,14.996
3145,06.02.19 03:57:21 AM,14.804
3146,06.02.19 04:12:21 AM,14.613
3147,06.02.19 04:27:21 AM,14.613
3148,06.02.19 04:42:21 AM,14.421
3149,06.02.19 04:57:21 AM,14.23
3150,06.02.19 05:12:21 AM,14.134
3151,06.02.19 05:27:21 AM,14.038
3152,06.02.19 05:42:21 AM,14.134
3153,06.02.19 05:57:21 AM,14.23
3154,06.02.19 06:12:21 AM,15.282
3155,06.02.19 06:27:21 AM,16.523
3156,06.02.19 06:42:21 AM,17.284
3157,06.02.19 06:57:21 AM,18.14
3158,06.02.19 07:12:21 AM,18.236
3159,06.02.19 07:27:21 AM,18.14
3160,06.02.19 07:42:21 AM,18.521
3161,06.02.19 07:57:21 AM,21.569
3162,06.02.19 08:12:21 AM,24.931
3163,06.02.19 08:27:21 AM,29.752
3164,06.02.19 08:42:21 AM,31.88
3165,06.02.19 08:57:21 AM,34.058
3166,06.02.19 09:12:21 AM,35.971
3167,06.02.19 09:27:21 AM,35.328
3168,06.02.19 09:42:21 AM,37.384
3169,06.02.19 09:57:21 AM,38.49
3170,06.02.19 10:12:21 AM,39.502
3171,06.02.19 10:27:21 AM,39.615
3172,06.02.19 10:42:21 AM,37.604
3173,06.02.19 10:57:21 AM,36.62
3174,06.02.19 11:12:21 AM,37.274
3175,06.02.19 11:27:21 AM,38.046
3176,06.02.19 11:42:21 AM,38.602
3177,06.02.19 11:57:21 AM,39.276
3178,06.02.19 12:12:21 PM,39.843
3179,06.02.19 12:27:21 PM,40.645
3180,06.02.19 12:42:21 PM,41.341
3181,06.02.19 12:57:21 PM,41.575
3182,06.02.19 01:12:21 PM,41.692
3183,06.02.19 01:27:21 PM,41.692
3184,06.02.19 01:42:21 PM,41.225
3185,06.02.19 01:57:21 PM,41.692
3186,06.02.19 02:12:21 PM,41.458
3187,06.02.19 02:27:21 PM,40.876
3188,06.02.19 02:42:21 PM,40.876
3189,06.02.19 02:57:21 PM,40.071
3190,06.02.19 03:12:21 PM,40.992
3191,06.02.19 03:27:21 PM,42.164
3192,06.02.19 03:42:21 PM,43.118
3193,06.02.19 03:57:21 PM,44.211
3194,06.02.19 04:12:21 PM,44.089
3195,06.02.19 04:27:21 PM,44.334
3196,06.02.19 04:42:21 PM,43.601
3197,06.02.19 04:57:21 PM,43.844
3198,06.02.19 05:12:21 PM,43.601
3199,06.02.19 05:27:21 PM,43.238
3200,06.02.19 05:42:21 PM,43.118
3201,06.02.19 05:57:21 PM,42.164
3202,06.02.19 06:12:21 PM,41.341
3203,06.02.19 06:27:21 PM,40.761
3204,06.02.19 06:42:21 PM,38.602
3205,06.02.19 06:57:21 PM,31.574
3206,06.02.19 07:12:21 PM,28.06
3207,06.02.19 07:27:21 PM,27.075
3208,06.02.19 07:42:21 PM,27.37
3209,06.02.19 07:57:21 PM,27.862
3210,06.02.19 08:12:21 PM,26.683
3211,06.02.19 08:27:21 PM,24.738
3212,06.02.19 08:42:21 PM,24.062
3213,06.02.19 08:57:21 PM,23.484
3214,06.02.19 09:12:21 PM,23.196
3215,06.02.19 09:27:21 PM,22.812
3216,06.02.19 09:42:21 PM,22.142
3217,06.02.19 09:57:21 PM,21.569
3218,06.02.19 10:12:21 PM,21.091
3219,06.02.19 10:27:21 PM,20.615
3220,06.02.19 10:42:21 PM,20.424
3221,06.02.19 10:57:21 PM,20.234
3222,06.02.19 11:12:21 PM,19.948
3223,06.02.19 11:27:21 PM,19.567
3224,06.02.19 11:42:21 PM,19.377
3225,06.02.19 11:57:21 PM,19.187
3226,06.03.19 12:12:21 AM,18.996
3227,06.03.19 12:27:21 AM,18.711
3228,06.03.19 12:42:21 AM,18.616
3229,06.03.19 12:57:21 AM,18.426
3230,06.03.19 01:12:21 AM,18.236
3231,06.03.19 01:27:21 AM,18.045
3232,06.03.19 01:42:21 AM,17.95
3233,06.03.19 01:57:21 AM,17.855
3234,06.03.19 02:12:21 AM,17.665
3235,06.03.19 02:27:21 AM,17.57
3236,06.03.19 02:42:21 AM,17.379
3237,06.03.19 02:57:21 AM,16.999
3238,06.03.19 03:12:21 AM,16.713
3239,06.03.19 03:27:21 AM,16.618
3240,06.03.19 03:42:21 AM,16.618
3241,06.03.19 03:57:21 AM,16.618
3242,06.03.19 04:12:21 AM,16.523
3243,06.03.19 04:27:21 AM,16.332
3244,06.03.19 04:42:21 AM,16.046
3245,06.03.19 04:57:21 AM,15.855
3246,06.03.19 05:12:21 AM,16.046
3247,06.03.19 05:27:21 AM,16.046
3248,06.03.19 05:42:21 AM,16.046
3249,06.03.19 05:57:21 AM,16.237
3250,06.03.19 06:12:21 AM,17.284
3251,06.03.19 06:27:21 AM,18.521
3252,06.03.19 06:42:21 AM,19.662
3253,06.03.19 06:57:21 AM,20.519
3254,06.03.19 07:12:21 AM,20.996
3255,06.03.19 07:27:21 AM,22.429
3256,06.03.19 07:42:21 AM,23.677
3257,06.03.19 07:57:21 AM,24.835
3258,06.03.19 08:12:21 AM,27.272
3259,06.03.19 08:27:21 AM,30.862
3260,06.03.19 08:42:21 AM,32.807
3261,06.03.19 08:57:21 AM,35.222
3262,06.03.19 09:12:21 AM,36.511
3263,06.03.19 09:27:21 AM,36.295
3264,06.03.19 09:42:21 AM,36.728
3265,06.03.19 09:57:21 AM,39.843
3266,06.03.19 10:12:21 AM,40.645
3267,06.03.19 10:27:21 AM,40.185
3268,06.03.19 10:42:21 AM,35.009
3269,06.03.19 10:57:21 AM,31.166
3270,06.03.19 11:12:21 AM,32.6
3271,06.03.19 11:27:21 AM,35.222
3272,06.03.19 11:42:21 AM,37.714
3273,06.03.19 11:57:21 AM,39.05
3274,06.03.19 12:12:21 PM,40.876
3275,06.03.19 12:27:21 PM,42.046
3276,06.03.19 12:42:21 PM,42.046
3277,06.03.19 12:57:21 PM,42.401
3278,06.03.19 01:12:21 PM,42.878
3279,06.03.19 01:27:21 PM,43.238
3280,06.03.19 01:42:21 PM,42.401
3281,06.03.19 01:57:21 PM,39.502
3282,06.03.19 02:12:21 PM,31.676
3283,06.03.19 02:27:21 PM,24.062
3284,06.03.19 02:42:21 PM,25.125
3285,06.03.19 02:57:21 PM,25.513
3286,06.03.19 03:12:21 PM,24.448
3287,06.03.19 03:27:21 PM,23.1
3288,06.03.19 03:42:21 PM,18.426
3289,06.03.19 03:57:21 PM,18.14
3290,06.03.19 04:12:21 PM,18.236
3291,06.03.19 04:27:21 PM,18.996
3292,06.03.19 04:42:21 PM,19.377
3293,06.03.19 04:57:21 PM,20.043
3294,06.03.19 05:12:21 PM,21.378
3295,06.03.19 05:27:21 PM,23.292
3296,06.03.19 05:42:21 PM,23.581
3297,06.03.19 05:57:21 PM,24.738
3298,06.03.19 06:12:21 PM,23.773
3299,06.03.19 06:27:21 PM,26.585
3300,06.03.19 06:42:21 PM,27.075
3301,06.03.19 06:57:21 PM,23.677
3302,06.03.19 07:12:21 PM,22.429
3303,06.03.19 07:27:21 PM,21.951
3304,06.03.19 07:42:21 PM,21.569
3305,06.03.19 07:57:21 PM,21.187
3306,06.03.19 08:12:21 PM,20.805
3307,06.03.19 08:27:21 PM,20.329
3308,06.03.19 08:42:21 PM,20.043
3309,06.03.19 08:57:21 PM,19.758
3310,06.03.19 09:12:21 PM,19.187
3311,06.03.19 09:27:21 PM,18.806
3312,06.03.19 09:42:21 PM,18.806
3313,06.03.19 09:57:21 PM,18.806
3314,06.03.19 10:12:21 PM,18.616
3315,06.03.19 10:27:21 PM,18.426
3316,06.03.19 10:42:21 PM,18.14
3317,06.03.19 10:57:21 PM,17.76
3318,06.03.19 11:12:21 PM,17.57
3319,06.03.19 11:27:21 PM,17.379
3320,06.03.19 11:42:21 PM,17.379
3321,06.03.19 11:57:21 PM,17.57
3322,06.04.19 12:12:21 AM,17.284
3323,06.04.19 12:27:21 AM,17.475
3324,06.04.19 12:42:21 AM,17.57
3325,06.04.19 12:57:21 AM,16.903
3326,06.04.19 01:12:21 AM,16.523
3327,06.04.19 01:27:21 AM,16.427
3328,06.04.19 01:42:21 AM,16.237
3329,06.04.19 01:57:21 AM,16.237
3330,06.04.19 02:12:21 AM,15.951
3331,06.04.19 02:27:21 AM,15.76
3332,06.04.19 02:42:21 AM,15.569
3333,06.04.19 02:57:21 AM,15.569
3334,06.04.19 03:12:21 AM,15.569
3335,06.04.19 03:27:21 AM,15.569
3336,06.04.19 03:42:21 AM,15.282
3337,06.04.19 03:57:21 AM,15.187
3338,06.04.19 04:12:21 AM,14.996
3339,06.04.19 04:27:21 AM,14.996
3340,06.04.19 04:42:21 AM,14.9
3341,06.04.19 04:57:21 AM,14.804
3342,06.04.19 05:12:21 AM,14.613
3343,06.04.19 05:27:21 AM,14.421
3344,06.04.19 05:42:21 AM,14.325
3345,06.04.19 05:57:21 AM,14.517
3346,06.04.19 06:12:21 AM,14.996
3347,06.04.19 06:27:21 AM,15.569
3348,06.04.19 06:42:21 AM,16.237
3349,06.04.19 06:57:21 AM,16.903
3350,06.04.19 07:12:21 AM,17.475
3351,06.04.19 07:27:21 AM,18.521
3352,06.04.19 07:42:21 AM,19.377
3353,06.04.19 07:57:21 AM,21.091
3354,06.04.19 08:12:21 AM,22.621
3355,06.04.19 08:27:21 AM,24.545
3356,06.04.19 08:42:21 AM,26.879
3357,06.04.19 08:57:21 AM,30.659
3358,06.04.19 09:12:21 AM,31.472
3359,06.04.19 09:27:21 AM,31.574
3360,06.04.19 09:42:21 AM,33.639
3361,06.04.19 09:57:21 AM,35.328
3362,06.04.19 10:12:21 AM,35.222
3363,06.04.19 10:27:21 AM,36.511
3364,06.04.19 10:42:21 AM,35.435
3365,06.04.19 10:57:21 AM,34.691
3366,06.04.19 11:12:21 AM,35.222
3367,06.04.19 11:27:21 AM,35.971
3368,06.04.19 11:42:21 AM,36.403
3369,06.04.19 11:57:21 AM,37.274
3370,06.04.19 12:12:21 PM,37.824
3371,06.04.19 12:27:21 PM,38.714
3372,06.04.19 12:42:21 PM,39.163
3373,06.04.19 12:57:21 PM,38.938
3374,06.04.19 01:12:21 PM,39.163
3375,06.04.19 01:27:21 PM,39.276
3376,06.04.19 01:42:21 PM,39.502
3377,06.04.19 01:57:21 PM,39.389
3378,06.04.19 02:12:21 PM,39.615
3379,06.04.19 02:27:21 PM,39.389
3380,06.04.19 02:42:21 PM,39.276
3381,06.04.19 02:57:21 PM,38.49
3382,06.04.19 03:12:21 PM,39.957
3383,06.04.19 03:27:21 PM,40.992
3384,06.04.19 03:42:21 PM,41.81
3385,06.04.19 03:57:21 PM,42.282
3386,06.04.19 04:12:21 PM,42.639
3387,06.04.19 04:27:21 PM,42.878
3388,06.04.19 04:42:21 PM,43.48
3389,06.04.19 04:57:21 PM,43.118
3390,06.04.19 05:12:21 PM,42.401
3391,06.04.19 05:27:21 PM,42.639
3392,06.04.19 05:42:21 PM,42.164
3393,06.04.19 05:57:21 PM,40.876
3394,06.04.19 06:12:21 PM,38.826
3395,06.04.19 06:27:21 PM,37.714
3396,06.04.19 06:42:21 PM,37.055
3397,06.04.19 06:57:21 PM,33.014
3398,06.04.19 07:12:21 PM,30.963
3399,06.04.19 07:27:21 PM,30.255
3400,06.04.19 07:42:21 PM,30.154
3401,06.04.19 07:57:21 PM,29.853
3402,06.04.19 08:12:21 PM,28.853
3403,06.04.19 08:27:21 PM,28.258
3404,06.04.19 08:42:21 PM,27.468
3405,06.04.19 08:57:21 PM,26.488
3406,06.04.19 09:12:21 PM,25.708
3407,06.04.19 09:27:21 PM,25.028
3408,06.04.19 09:42:21 PM,24.255
3409,06.04.19 09:57:21 PM,23.292
3410,06.04.19 10:12:21 PM,22.621
3411,06.04.19 10:27:21 PM,22.142
3412,06.04.19 10:42:21 PM,21.951
3413,06.04.19 10:57:21 PM,21.664
3414,06.04.19 11:12:21 PM,21.187
3415,06.04.19 11:27:21 PM,20.901
3416,06.04.19 11:42:21 PM,20.615
3417,06.04.19 11:57:21 PM,20.329
3418,06.05.19 12:12:21 AM,20.138
3419,06.05.19 12:27:21 AM,20.043
3420,06.05.19 12:42:21 AM,19.948
3421,06.05.19 12:57:21 AM,19.758
3422,06.05.19 01:12:21 AM,19.567
3423,06.05.19 01:27:21 AM,19.377
3424,06.05.19 01:42:21 AM,19.187
