Anz.,Datum Zeit,Temp
2586,05.27.19 08:00:50 AM,25.125
2587,05.27.19 08:15:50 AM,20.329
2588,05.27.19 08:30:50 AM,18.426
2589,05.27.19 08:45:50 AM,18.616
2590,05.27.19 09:00:50 AM,19.758
2591,05.27.19 09:15:50 AM,20.138
2592,05.27.19 09:30:50 AM,20.424
2593,05.27.19 09:45:50 AM,19.948
2594,05.27.19 10:00:50 AM,26.39
2595,05.27.19 10:15:50 AM,24.835
2596,05.27.19 10:30:50 AM,21.473
2597,05.27.19 10:45:50 AM,22.717
2598,05.27.19 11:00:50 AM,23.388
2599,05.27.19 11:15:50 AM,19.758
2600,05.27.19 11:30:50 AM,19.567
2601,05.27.19 11:45:50 AM,20.615
2602,05.27.19 12:00:50 PM,22.525
2603,05.27.19 12:15:50 PM,23.581
2604,05.27.19 12:30:50 PM,29.853
2605,05.27.19 12:45:50 PM,26.488
2606,05.27.19 01:00:50 PM,23.966
2607,05.27.19 01:15:50 PM,23.196
2608,05.27.19 01:30:50 PM,24.448
2609,05.27.19 01:45:50 PM,27.764
2610,05.27.19 02:00:50 PM,28.655
2611,05.27.19 02:15:50 PM,29.053
2612,05.27.19 02:30:50 PM,25.222
2613,05.27.19 02:45:50 PM,29.252
2614,05.27.19 03:00:50 PM,26.292
2615,05.27.19 03:15:50 PM,24.062
2616,05.27.19 03:30:50 PM,23.196
2617,05.27.19 03:45:50 PM,25.61
2618,05.27.19 04:00:50 PM,28.06
2619,05.27.19 04:15:50 PM,26.195
2620,05.27.19 04:30:50 PM,22.621
2621,05.27.19 04:45:50 PM,20.329
2622,05.27.19 05:00:50 PM,21.951
2623,05.27.19 05:15:50 PM,20.805
2624,05.27.19 05:30:50 PM,20.71
2625,05.27.19 05:45:50 PM,21.091
2626,05.27.19 06:00:50 PM,20.805
2627,05.27.19 06:15:50 PM,21.187
2628,05.27.19 06:30:50 PM,21.569
2629,05.27.19 06:45:50 PM,21.187
2630,05.27.19 07:00:50 PM,20.329
2631,05.27.19 07:15:50 PM,19.282
2632,05.27.19 07:30:50 PM,17.95
2633,05.27.19 07:45:50 PM,15.569
2634,05.27.19 08:00:50 PM,15.951
2635,05.27.19 08:15:50 PM,16.046
2636,05.27.19 08:30:50 PM,16.141
2637,05.27.19 08:45:50 PM,16.332
2638,05.27.19 09:00:50 PM,15.951
2639,05.27.19 09:15:50 PM,15.76
2640,05.27.19 09:30:50 PM,15.951
2641,05.27.19 09:45:50 PM,15.473
2642,05.27.19 10:00:50 PM,15.282
2643,05.27.19 10:15:50 PM,15.187
2644,05.27.19 10:30:50 PM,15.091
2645,05.27.19 10:45:50 PM,14.9
2646,05.27.19 11:00:50 PM,14.9
2647,05.27.19 11:15:50 PM,14.613
2648,05.27.19 11:30:50 PM,14.804
2649,05.27.19 11:45:50 PM,14.996
2650,05.28.19 12:00:50 AM,14.9
2651,05.28.19 12:15:50 AM,14.709
2652,05.28.19 12:30:50 AM,14.709
2653,05.28.19 12:45:50 AM,14.804
2654,05.28.19 01:00:50 AM,14.9
2655,05.28.19 01:15:50 AM,15.187
2656,05.28.19 01:30:50 AM,14.996
2657,05.28.19 01:45:50 AM,14.996
2658,05.28.19 02:00:50 AM,14.996
2659,05.28.19 02:15:50 AM,14.134
2660,05.28.19 02:30:50 AM,13.654
2661,05.28.19 02:45:50 AM,13.269
2662,05.28.19 03:00:50 AM,13.365
2663,05.28.19 03:15:50 AM,13.461
2664,05.28.19 03:30:50 AM,12.98
2665,05.28.19 03:45:50 AM,13.269
2666,05.28.19 04:00:50 AM,12.98
2667,05.28.19 04:15:50 AM,13.173
2668,05.28.19 04:30:50 AM,13.558
2669,05.28.19 04:45:50 AM,13.75
2670,05.28.19 05:00:50 AM,13.558
2671,05.28.19 05:15:50 AM,13.654
2672,05.28.19 05:30:50 AM,13.558
2673,05.28.19 05:45:50 AM,13.461
2674,05.28.19 06:00:50 AM,13.75
2675,05.28.19 06:15:50 AM,13.846
2676,05.28.19 06:30:50 AM,14.23
2677,05.28.19 06:45:50 AM,14.134
2678,05.28.19 07:00:50 AM,14.613
2679,05.28.19 07:15:50 AM,15.091
2680,05.28.19 07:30:50 AM,14.038
2681,05.28.19 07:45:50 AM,14.038
2682,05.28.19 08:00:50 AM,13.75
2683,05.28.19 08:15:50 AM,14.23
2684,05.28.19 08:30:50 AM,14.709
2685,05.28.19 08:45:50 AM,14.613
2686,05.28.19 09:00:50 AM,14.709
2687,05.28.19 09:15:50 AM,15.855
2688,05.28.19 09:30:50 AM,17.379
2689,05.28.19 09:45:50 AM,17.094
2690,05.28.19 10:00:50 AM,16.999
2691,05.28.19 10:15:50 AM,17.189
2692,05.28.19 10:30:50 AM,17.475
2693,05.28.19 10:45:50 AM,17.665
2694,05.28.19 11:00:50 AM,17.95
2695,05.28.19 11:15:50 AM,18.996
2696,05.28.19 11:30:50 AM,17.76
2697,05.28.19 11:45:50 AM,20.519
2698,05.28.19 12:00:50 PM,23.581
2699,05.28.19 12:15:50 PM,23.581
2700,05.28.19 12:30:50 PM,23.1
2701,05.28.19 12:45:50 PM,28.258
2702,05.28.19 01:00:50 PM,26.195
2703,05.28.19 01:15:50 PM,24.835
2704,05.28.19 01:30:50 PM,26
2705,05.28.19 01:45:50 PM,27.075
2706,05.28.19 02:00:50 PM,29.452
2707,05.28.19 02:15:50 PM,23.677
2708,05.28.19 02:30:50 PM,25.513
2709,05.28.19 02:45:50 PM,24.931
2710,05.28.19 03:00:50 PM,30.659
2711,05.28.19 03:15:50 PM,29.752
2712,05.28.19 03:30:50 PM,30.255
2713,05.28.19 03:45:50 PM,29.652
2714,05.28.19 04:00:50 PM,30.862
2715,05.28.19 04:15:50 PM,31.88
2716,05.28.19 04:30:50 PM,31.88
2717,05.28.19 04:45:50 PM,27.665
2718,05.28.19 05:00:50 PM,25.708
2719,05.28.19 05:15:50 PM,23.966
2720,05.28.19 05:30:50 PM,25.708
2721,05.28.19 05:45:50 PM,23.869
2722,05.28.19 06:00:50 PM,26.977
2723,05.28.19 06:15:50 PM,24.931
2724,05.28.19 06:30:50 PM,26
2725,05.28.19 06:45:50 PM,25.902
2726,05.28.19 07:00:50 PM,24.835
2727,05.28.19 07:15:50 PM,17.95
2728,05.28.19 07:30:50 PM,15.951
2729,05.28.19 07:45:50 PM,15.76
2730,05.28.19 08:00:50 PM,16.046
2731,05.28.19 08:15:50 PM,14.996
2732,05.28.19 08:30:50 PM,14.709
2733,05.28.19 08:45:50 PM,14.613
2734,05.28.19 09:00:50 PM,14.23
2735,05.28.19 09:15:50 PM,13.942
2736,05.28.19 09:30:50 PM,13.75
2737,05.28.19 09:45:50 PM,13.654
2738,05.28.19 10:00:50 PM,13.173
2739,05.28.19 10:15:50 PM,12.497
2740,05.28.19 10:30:50 PM,12.497
2741,05.28.19 10:45:50 PM,12.787
2742,05.28.19 11:00:50 PM,12.69
2743,05.28.19 11:15:50 PM,12.883
2744,05.28.19 11:30:50 PM,12.787
2745,05.28.19 11:45:50 PM,12.69
2746,05.29.19 12:00:50 AM,12.787
2747,05.29.19 12:15:50 AM,12.69
2748,05.29.19 12:30:50 AM,12.401
2749,05.29.19 12:45:50 AM,12.207
2750,05.29.19 01:00:50 AM,12.11
2751,05.29.19 01:15:50 AM,12.401
2752,05.29.19 01:30:50 AM,12.594
2753,05.29.19 01:45:50 AM,12.883
2754,05.29.19 02:00:50 AM,12.304
2755,05.29.19 02:15:50 AM,12.11
2756,05.29.19 02:30:50 AM,11.916
2757,05.29.19 02:45:50 AM,11.819
2758,05.29.19 03:00:50 AM,11.916
2759,05.29.19 03:15:50 AM,12.013
2760,05.29.19 03:30:50 AM,11.916
2761,05.29.19 03:45:50 AM,11.916
2762,05.29.19 04:00:50 AM,11.819
2763,05.29.19 04:15:50 AM,12.013
2764,05.29.19 04:30:50 AM,12.013
2765,05.29.19 04:45:50 AM,11.819
2766,05.29.19 05:00:50 AM,11.722
2767,05.29.19 05:15:50 AM,11.139
2768,05.29.19 05:30:50 AM,11.041
2769,05.29.19 05:45:50 AM,11.139
2770,05.29.19 06:00:50 AM,11.236
2771,05.29.19 06:15:50 AM,11.431
2772,05.29.19 06:30:50 AM,11.431
2773,05.29.19 06:45:50 AM,11.722
2774,05.29.19 07:00:50 AM,12.11
2775,05.29.19 07:15:50 AM,12.98
2776,05.29.19 07:30:50 AM,13.365
2777,05.29.19 07:45:50 AM,13.846
2778,05.29.19 08:00:50 AM,14.517
2779,05.29.19 08:15:50 AM,14.9
2780,05.29.19 08:30:50 AM,15.569
2781,05.29.19 08:45:50 AM,16.237
2782,05.29.19 09:00:50 AM,17.094
2783,05.29.19 09:15:50 AM,18.331
2784,05.29.19 09:30:50 AM,17.76
2785,05.29.19 09:45:50 AM,17.475
2786,05.29.19 10:00:50 AM,17.475
2787,05.29.19 10:15:50 AM,18.711
2788,05.29.19 10:30:50 AM,20.234
2789,05.29.19 10:45:50 AM,20.424
2790,05.29.19 11:00:50 AM,20.71
2791,05.29.19 11:15:50 AM,21.951
2792,05.29.19 11:30:50 AM,23.292
2793,05.29.19 11:45:50 AM,24.641
2794,05.29.19 12:00:50 PM,24.255
2795,05.29.19 12:15:50 PM,29.953
2796,05.29.19 12:30:50 PM,34.691
2797,05.29.19 12:45:50 PM,34.163
2798,05.29.19 01:00:50 PM,26.879
2799,05.29.19 01:15:50 PM,23.677
2800,05.29.19 01:30:50 PM,27.862
2801,05.29.19 01:45:50 PM,24.158
2802,05.29.19 02:00:50 PM,28.357
2803,05.29.19 02:15:50 PM,30.356
2804,05.29.19 02:30:50 PM,25.319
2805,05.29.19 02:45:50 PM,29.352
2806,05.29.19 03:00:50 PM,25.61
2807,05.29.19 03:15:50 PM,23.773
2808,05.29.19 03:30:50 PM,21.378
2809,05.29.19 03:45:50 PM,22.142
2810,05.29.19 04:00:50 PM,31.778
2811,05.29.19 04:15:50 PM,30.558
2812,05.29.19 04:30:50 PM,27.764
2813,05.29.19 04:45:50 PM,29.652
2814,05.29.19 05:00:50 PM,21.187
2815,05.29.19 05:15:50 PM,19.092
2816,05.29.19 05:30:50 PM,18.521
2817,05.29.19 05:45:50 PM,19.662
2818,05.29.19 06:00:50 PM,23.004
2819,05.29.19 06:15:50 PM,26.585
2820,05.29.19 06:30:50 PM,22.812
2821,05.29.19 06:45:50 PM,19.662
2822,05.29.19 07:00:50 PM,18.426
2823,05.29.19 07:15:50 PM,18.236
2824,05.29.19 07:30:50 PM,17.189
2825,05.29.19 07:45:50 PM,16.999
2826,05.29.19 08:00:50 PM,17.094
2827,05.29.19 08:15:50 PM,16.427
2828,05.29.19 08:30:50 PM,15.951
2829,05.29.19 08:45:50 PM,15.473
2830,05.29.19 09:00:50 PM,15.282
2831,05.29.19 09:15:50 PM,14.996
2832,05.29.19 09:30:50 PM,14.709
2833,05.29.19 09:45:50 PM,14.421
2834,05.29.19 10:00:50 PM,13.942
2835,05.29.19 10:15:50 PM,13.558
2836,05.29.19 10:30:50 PM,13.173
2837,05.29.19 10:45:50 PM,13.076
2838,05.29.19 11:00:50 PM,12.594
2839,05.29.19 11:15:50 PM,12.207
2840,05.29.19 11:30:50 PM,11.722
2841,05.29.19 11:45:50 PM,11.334
2842,05.30.19 12:00:50 AM,11.041
2843,05.30.19 12:15:50 AM,10.748
2844,05.30.19 12:30:50 AM,10.553
2845,05.30.19 12:45:50 AM,10.357
2846,05.30.19 01:00:50 AM,10.161
2847,05.30.19 01:15:50 AM,9.965
2848,05.30.19 01:30:50 AM,9.866
2849,05.30.19 01:45:50 AM,9.571
2850,05.30.19 02:00:50 AM,9.472
2851,05.30.19 02:15:50 AM,9.275
2852,05.30.19 02:30:50 AM,9.176
2853,05.30.19 02:45:50 AM,9.077
2854,05.30.19 03:00:50 AM,8.879
2855,05.30.19 03:15:50 AM,8.779
2856,05.30.19 03:30:50 AM,8.68
2857,05.30.19 03:45:50 AM,8.581
2858,05.30.19 04:00:50 AM,8.581
2859,05.30.19 04:15:50 AM,8.481
2860,05.30.19 04:30:50 AM,8.382
2861,05.30.19 04:45:50 AM,8.182
2862,05.30.19 05:00:50 AM,8.082
2863,05.30.19 05:15:50 AM,7.882
2864,05.30.19 05:30:50 AM,7.782
2865,05.30.19 05:45:50 AM,7.782
2866,05.30.19 06:00:50 AM,7.983
2867,05.30.19 06:15:50 AM,8.282
2868,05.30.19 06:30:50 AM,8.978
2869,05.30.19 06:45:50 AM,10.651
2870,05.30.19 07:00:50 AM,11.819
2871,05.30.19 07:15:50 AM,13.846
2872,05.30.19 07:30:50 AM,16.713
2873,05.30.19 07:45:50 AM,20.043
2874,05.30.19 08:00:50 AM,22.046
2875,05.30.19 08:15:50 AM,23.581
2876,05.30.19 08:30:50 AM,26.195
2877,05.30.19 08:45:50 AM,26.781
2878,05.30.19 09:00:50 AM,27.567
2879,05.30.19 09:15:50 AM,28.754
2880,05.30.19 09:30:50 AM,26.781
2881,05.30.19 09:45:50 AM,26.292
2882,05.30.19 10:00:50 AM,26.488
2883,05.30.19 10:15:50 AM,26.879
2884,05.30.19 10:30:50 AM,26.292
2885,05.30.19 10:45:50 AM,26.781
2886,05.30.19 11:00:50 AM,27.173
2887,05.30.19 11:15:50 AM,25.805
2888,05.30.19 11:30:50 AM,27.567
2889,05.30.19 11:45:50 AM,28.258
2890,05.30.19 12:00:50 PM,26.781
2891,05.30.19 12:15:50 PM,26.488
2892,05.30.19 12:30:50 PM,25.61
2893,05.30.19 12:45:50 PM,26.683
2894,05.30.19 01:00:50 PM,29.752
2895,05.30.19 01:15:50 PM,29.452
2896,05.30.19 01:30:50 PM,29.152
2897,05.30.19 01:45:50 PM,29.953
2898,05.30.19 02:00:50 PM,28.357
2899,05.30.19 02:15:50 PM,26.977
2900,05.30.19 02:30:50 PM,27.272
2901,05.30.19 02:45:50 PM,24.255
2902,05.30.19 03:00:50 PM,23.484
2903,05.30.19 03:15:50 PM,23.581
2904,05.30.19 03:30:50 PM,23.292
2905,05.30.19 03:45:50 PM,26.879
2906,05.30.19 04:00:50 PM,28.06
2907,05.30.19 04:15:50 PM,27.37
2908,05.30.19 04:30:50 PM,27.961
2909,05.30.19 04:45:50 PM,29.252
2910,05.30.19 05:00:50 PM,28.258
2911,05.30.19 05:15:50 PM,26.683
2912,05.30.19 05:30:50 PM,26.195
2913,05.30.19 05:45:50 PM,24.255
2914,05.30.19 06:00:50 PM,23.1
2915,05.30.19 06:15:50 PM,22.142
2916,05.30.19 06:30:50 PM,21.473
2917,05.30.19 06:45:50 PM,22.046
2918,05.30.19 07:00:50 PM,25.222
2919,05.30.19 07:15:50 PM,23.004
2920,05.30.19 07:30:50 PM,20.234
2921,05.30.19 07:45:50 PM,20.901
2922,05.30.19 08:00:50 PM,20.519
2923,05.30.19 08:15:50 PM,19.377
2924,05.30.19 08:30:50 PM,18.806
2925,05.30.19 08:45:50 PM,18.426
2926,05.30.19 09:00:50 PM,17.95
2927,05.30.19 09:15:50 PM,17.57
2928,05.30.19 09:30:50 PM,17.284
2929,05.30.19 09:45:50 PM,17.094
2930,05.30.19 10:00:50 PM,16.999
2931,05.30.19 10:15:50 PM,17.189
2932,05.30.19 10:30:50 PM,16.903
2933,05.30.19 10:45:50 PM,16.713
2934,05.30.19 11:00:50 PM,16.141
2935,05.30.19 11:15:50 PM,15.569
2936,05.30.19 11:30:50 PM,15.473
2937,05.30.19 11:45:50 PM,15.569
2938,05.31.19 12:00:50 AM,15.378
2939,05.31.19 12:15:50 AM,15.091
2940,05.31.19 12:30:50 AM,14.325
2941,05.31.19 12:45:50 AM,14.134
2942,05.31.19 01:00:50 AM,14.038
2943,05.31.19 01:15:50 AM,13.942
2944,05.31.19 01:30:50 AM,13.846
2945,05.31.19 01:45:50 AM,14.134
2946,05.31.19 02:00:50 AM,14.517
2947,05.31.19 02:15:50 AM,14.613
2948,05.31.19 02:30:50 AM,14.613
2949,05.31.19 02:45:50 AM,14.613
2950,05.31.19 03:00:50 AM,14.709
2951,05.31.19 03:15:50 AM,14.804
2952,05.31.19 03:30:50 AM,14.804
2953,05.31.19 03:45:50 AM,14.804
2954,05.31.19 04:00:50 AM,14.804
2955,05.31.19 04:15:50 AM,14.804
2956,05.31.19 04:30:50 AM,14.804
2957,05.31.19 04:45:50 AM,14.709
2958,05.31.19 05:00:50 AM,14.709
2959,05.31.19 05:15:50 AM,14.9
2960,05.31.19 05:30:50 AM,14.9
2961,05.31.19 05:45:50 AM,14.9
2962,05.31.19 06:00:50 AM,15.091
2963,05.31.19 06:15:50 AM,15.187
2964,05.31.19 06:30:50 AM,15.473
2965,05.31.19 06:45:50 AM,15.473
2966,05.31.19 07:00:50 AM,15.951
2967,05.31.19 07:15:50 AM,16.332
2968,05.31.19 07:30:50 AM,16.903
2969,05.31.19 07:45:50 AM,17.665
2970,05.31.19 08:00:50 AM,18.426
2971,05.31.19 08:15:50 AM,19.282
2972,05.31.19 08:30:50 AM,20.71
2973,05.31.19 08:45:50 AM,22.142
2974,05.31.19 09:00:50 AM,31.268
2975,05.31.19 09:15:50 AM,29.953
2976,05.31.19 09:30:50 AM,33.118
2977,05.31.19 09:45:50 AM,30.862
2978,05.31.19 10:00:50 AM,32.911
2979,05.31.19 10:15:50 AM,28.159
2980,05.31.19 10:30:50 AM,27.173
2981,05.31.19 10:45:50 AM,32.6
2982,05.31.19 11:00:50 AM,27.665
2983,05.31.19 11:15:50 AM,23.677
2984,05.31.19 11:30:50 AM,23.484
2985,05.31.19 11:45:50 AM,28.555
2986,05.31.19 12:00:50 PM,30.154
2987,05.31.19 12:15:50 PM,35.328
2988,05.31.19 12:30:50 PM,39.05
2989,05.31.19 12:45:50 PM,38.938
2990,05.31.19 01:00:50 PM,42.52
2991,05.31.19 01:15:50 PM,31.88
2992,05.31.19 01:30:50 PM,29.053
2993,05.31.19 01:45:50 PM,28.258
2994,05.31.19 02:00:50 PM,25.513
2995,05.31.19 02:15:50 PM,27.862
2996,05.31.19 02:30:50 PM,38.268
2997,05.31.19 02:45:50 PM,33.639
2998,05.31.19 03:00:50 PM,27.173
2999,05.31.19 03:15:50 PM,23.196
3000,05.31.19 03:30:50 PM,22.429
3001,05.31.19 03:45:50 PM,22.238
3002,05.31.19 04:00:50 PM,22.621
3003,05.31.19 04:15:50 PM,22.908
3004,05.31.19 04:30:50 PM,24.448
3005,05.31.19 04:45:50 PM,25.028
3006,05.31.19 05:00:50 PM,25.125
3007,05.31.19 05:15:50 PM,25.513
3008,05.31.19 05:30:50 PM,25.61
3009,05.31.19 05:45:50 PM,24.931
3010,05.31.19 06:00:50 PM,24.641
3011,05.31.19 06:15:50 PM,24.448
3012,05.31.19 06:30:50 PM,24.255
3013,05.31.19 06:45:50 PM,23.773
3014,05.31.19 07:00:50 PM,23.388
3015,05.31.19 07:15:50 PM,23.196
3016,05.31.19 07:30:50 PM,22.908
3017,05.31.19 07:45:50 PM,22.525
3018,05.31.19 08:00:50 PM,21.282
3019,05.31.19 08:15:50 PM,20.234
3020,05.31.19 08:30:50 PM,19.662
3021,05.31.19 08:45:50 PM,19.187
3022,05.31.19 09:00:50 PM,18.711
3023,05.31.19 09:15:50 PM,18.14
3024,05.31.19 09:30:50 PM,17.57
3025,05.31.19 09:45:50 PM,17.189
3026,05.31.19 10:00:50 PM,16.999
3027,05.31.19 10:15:50 PM,16.903
3028,05.31.19 10:30:50 PM,16.618
3029,05.31.19 10:45:50 PM,16.332
3030,05.31.19 11:00:50 PM,15.951
3031,05.31.19 11:15:50 PM,15.664
3032,05.31.19 11:30:50 PM,15.378
3033,05.31.19 11:45:50 PM,15.282
3034,06.01.19 12:00:50 AM,15.091
3035,06.01.19 12:15:50 AM,14.996
3036,06.01.19 12:30:50 AM,14.804
3037,06.01.19 12:45:50 AM,14.709
3038,06.01.19 01:00:50 AM,14.517
3039,06.01.19 01:15:50 AM,14.421
3040,06.01.19 01:30:50 AM,14.325
3041,06.01.19 01:45:50 AM,14.23
3042,06.01.19 02:00:50 AM,14.038
3043,06.01.19 02:15:50 AM,13.942
3044,06.01.19 02:30:50 AM,13.75
3045,06.01.19 02:45:50 AM,13.654
3046,06.01.19 03:00:50 AM,13.558
3047,06.01.19 03:15:50 AM,13.461
3048,06.01.19 03:30:50 AM,13.365
3049,06.01.19 03:45:50 AM,13.269
3050,06.01.19 04:00:50 AM,13.173
3051,06.01.19 04:15:50 AM,13.076
3052,06.01.19 04:30:50 AM,12.98
3053,06.01.19 04:45:50 AM,12.883
3054,06.01.19 05:00:50 AM,12.69
3055,06.01.19 05:15:50 AM,12.594
3056,06.01.19 05:30:50 AM,12.401
3057,06.01.19 05:45:50 AM,12.401
3058,06.01.19 06:00:50 AM,12.594
3059,06.01.19 06:15:50 AM,12.98
3060,06.01.19 06:30:50 AM,14.038
3061,06.01.19 06:45:50 AM,15.76
3062,06.01.19 07:00:50 AM,16.903
3063,06.01.19 07:15:50 AM,18.806
3064,06.01.19 07:30:50 AM,21.664
3065,06.01.19 07:45:50 AM,24.158
3066,06.01.19 08:00:50 AM,27.862
3067,06.01.19 08:15:50 AM,30.154
3068,06.01.19 08:30:50 AM,30.862
3069,06.01.19 08:45:50 AM,31.778
3070,06.01.19 09:00:50 AM,32.911
3071,06.01.19 09:15:50 AM,33.639
3072,06.01.19 09:30:50 AM,34.585
3073,06.01.19 09:45:50 AM,33.848
3074,06.01.19 10:00:50 AM,34.163
3075,06.01.19 10:15:50 AM,32.704
3076,06.01.19 10:30:50 AM,31.88
3077,06.01.19 10:45:50 AM,32.911
3078,06.01.19 11:00:50 AM,31.574
3079,06.01.19 11:15:50 AM,30.154
3080,06.01.19 11:30:50 AM,29.452
3081,06.01.19 11:45:50 AM,30.154
3082,06.01.19 12:00:50 PM,32.704
3083,06.01.19 12:15:50 PM,36.837
3084,06.01.19 12:30:50 PM,40.415
3085,06.01.19 12:45:50 PM,40.415
3086,06.01.19 01:00:50 PM,43.966
3087,06.01.19 01:15:50 PM,46.465
3088,06.01.19 01:30:50 PM,39.163
3089,06.01.19 01:45:50 PM,35.328
3090,06.01.19 02:00:50 PM,36.187
3091,06.01.19 02:15:50 PM,38.49
3092,06.01.19 02:30:50 PM,39.615
3093,06.01.19 02:45:50 PM,40.992
3094,06.01.19 03:00:50 PM,39.729
3095,06.01.19 03:15:50 PM,40.645
3096,06.01.19 03:30:50 PM,41.81
3097,06.01.19 03:45:50 PM,41.458
3098,06.01.19 04:00:50 PM,40.53
3099,06.01.19 04:15:50 PM,39.843
3100,06.01.19 04:30:50 PM,39.729
3101,06.01.19 04:45:50 PM,39.276
3102,06.01.19 05:00:50 PM,37.494
3103,06.01.19 05:15:50 PM,37.935
3104,06.01.19 05:30:50 PM,37.824
3105,06.01.19 05:45:50 PM,37.274
3106,06.01.19 06:00:50 PM,37.165
3107,06.01.19 06:15:50 PM,35.649
3108,06.01.19 06:30:50 PM,34.585
3109,06.01.19 06:45:50 PM,32.497
3110,06.01.19 07:00:50 PM,32.704
3111,06.01.19 07:15:50 PM,32.394
3112,06.01.19 07:30:50 PM,29.053
3113,06.01.19 07:45:50 PM,26.195
3114,06.01.19 08:00:50 PM,23.966
3115,06.01.19 08:15:50 PM,22.621
3116,06.01.19 08:30:50 PM,21.951
3117,06.01.19 08:45:50 PM,21.473
3118,06.01.19 09:00:50 PM,21.187
3119,06.01.19 09:15:50 PM,20.615
3120,06.01.19 09:30:50 PM,19.948
3121,06.01.19 09:45:50 PM,19.853
3122,06.01.19 10:00:50 PM,19.567
3123,06.01.19 10:15:50 PM,19.187
3124,06.01.19 10:30:50 PM,18.806
3125,06.01.19 10:45:50 PM,18.521
3126,06.01.19 11:00:50 PM,18.14
3127,06.01.19 11:15:50 PM,17.95
3128,06.01.19 11:30:50 PM,17.665
3129,06.01.19 11:45:50 PM,17.379
3130,06.02.19 12:00:50 AM,17.189
3131,06.02.19 12:15:50 AM,16.903
3132,06.02.19 12:30:50 AM,16.618
3133,06.02.19 12:45:50 AM,16.427
3134,06.02.19 01:00:50 AM,16.237
3135,06.02.19 01:15:50 AM,16.046
3136,06.02.19 01:30:50 AM,15.951
3137,06.02.19 01:45:50 AM,15.664
3138,06.02.19 02:00:50 AM,15.473
3139,06.02.19 02:15:50 AM,15.378
3140,06.02.19 02:30:50 AM,15.282
3141,06.02.19 02:45:50 AM,15.091
3142,06.02.19 03:00:50 AM,14.9
3143,06.02.19 03:15:50 AM,14.804
3144,06.02.19 03:30:50 AM,14.613
3145,06.02.19 03:45:50 AM,14.325
3146,06.02.19 04:00:50 AM,14.325
3147,06.02.19 04:15:50 AM,14.325
3148,06.02.19 04:30:50 AM,14.23
3149,06.02.19 04:45:50 AM,13.942
3150,06.02.19 05:00:50 AM,13.75
3151,06.02.19 05:15:50 AM,13.654
3152,06.02.19 05:30:50 AM,13.654
3153,06.02.19 05:45:50 AM,13.654
3154,06.02.19 06:00:50 AM,13.75
3155,06.02.19 06:15:50 AM,14.038
3156,06.02.19 06:30:50 AM,15.282
3157,06.02.19 06:45:50 AM,16.903
3158,06.02.19 07:00:50 AM,18.045
3159,06.02.19 07:15:50 AM,18.806
3160,06.02.19 07:30:50 AM,19.853
3161,06.02.19 07:45:50 AM,22.621
3162,06.02.19 08:00:50 AM,26.683
3163,06.02.19 08:15:50 AM,29.752
3164,06.02.19 08:30:50 AM,33.014
3165,06.02.19 08:45:50 AM,34.479
3166,06.02.19 09:00:50 AM,37.274
3167,06.02.19 09:15:50 AM,38.826
3168,06.02.19 09:30:50 AM,39.163
3169,06.02.19 09:45:50 AM,37.384
3170,06.02.19 10:00:50 AM,35.649
3171,06.02.19 10:15:50 AM,34.903
3172,06.02.19 10:30:50 AM,34.058
3173,06.02.19 10:45:50 AM,34.268
3174,06.02.19 11:00:50 AM,32.6
3175,06.02.19 11:15:50 AM,30.76
3176,06.02.19 11:30:50 AM,30.356
3177,06.02.19 11:45:50 AM,30.963
3178,06.02.19 12:00:50 PM,34.163
3179,06.02.19 12:15:50 PM,39.502
3180,06.02.19 12:30:50 PM,42.758
3181,06.02.19 12:45:50 PM,44.952
3182,06.02.19 01:00:50 PM,46.21
3183,06.02.19 01:15:50 PM,49.09
3184,06.02.19 01:30:50 PM,42.164
3185,06.02.19 01:45:50 PM,37.714
3186,06.02.19 02:00:50 PM,38.938
3187,06.02.19 02:15:50 PM,41.108
3188,06.02.19 02:30:50 PM,41.928
3189,06.02.19 02:45:50 PM,43.723
3190,06.02.19 03:00:50 PM,43.48
3191,06.02.19 03:15:50 PM,42.878
3192,06.02.19 03:30:50 PM,42.758
3193,06.02.19 03:45:50 PM,43.48
3194,06.02.19 04:00:50 PM,43.118
3195,06.02.19 04:15:50 PM,42.282
3196,06.02.19 04:30:50 PM,42.046
3197,06.02.19 04:45:50 PM,40.3
3198,06.02.19 05:00:50 PM,39.957
3199,06.02.19 05:15:50 PM,39.957
3200,06.02.19 05:30:50 PM,39.615
3201,06.02.19 05:45:50 PM,39.276
3202,06.02.19 06:00:50 PM,38.268
3203,06.02.19 06:15:50 PM,37.714
3204,06.02.19 06:30:50 PM,36.837
3205,06.02.19 06:45:50 PM,36.511
3206,06.02.19 07:00:50 PM,35.864
3207,06.02.19 07:15:50 PM,35.009
3208,06.02.19 07:30:50 PM,33.222
3209,06.02.19 07:45:50 PM,29.252
3210,06.02.19 08:00:50 PM,25.708
3211,06.02.19 08:15:50 PM,24.448
3212,06.02.19 08:30:50 PM,23.677
3213,06.02.19 08:45:50 PM,23.292
3214,06.02.19 09:00:50 PM,22.908
3215,06.02.19 09:15:50 PM,22.717
3216,06.02.19 09:30:50 PM,22.429
3217,06.02.19 09:45:50 PM,21.76
3218,06.02.19 10:00:50 PM,21.091
3219,06.02.19 10:15:50 PM,20.519
3220,06.02.19 10:30:50 PM,20.138
